timestamp,net_return,turnover,gross_exposure
2026-06-08 13:50:00+09:00,0.00011588749380627806,0.0,1.0
2026-06-08 13:55:00+09:00,-5.2786033962008504e-05,0.0,0.9938271604938271
2026-06-08 14:00:00+09:00,-1.9320924471693498e-05,0.0,0.9877295995182174
2026-06-08 14:05:00+09:00,0.00022929943478338185,0.0,0.9938271604938271
2026-06-08 14:10:00+09:00,-6.27129984510748e-05,0.0,1.0
2026-06-08 14:15:00+09:00,-0.0002209015172257469,0.0,0.9939024390243902
2026-06-08 14:20:00+09:00,0.00031954203824615117,0.0,0.9938271604938271
2026-06-08 14:25:00+09:00,0.0002433802487384899,0.0,1.0
2026-06-08 14:30:00+09:00,0.00020512628620532298,0.0,1.0
2026-06-08 14:35:00+09:00,6.060346561351107e-05,0.0,1.0
2026-06-08 14:40:00+09:00,-7.096745941990431e-05,0.0,1.0
2026-06-08 14:45:00+09:00,0.00018218119926933252,0.0,0.9938271604938271
2026-06-08 14:50:00+09:00,7.506959610290194e-05,0.0,1.0
2026-06-08 14:55:00+09:00,-0.00017610865072985999,0.0,0.9815567600120445
2026-06-08 15:00:00+09:00,0.0001686872972698899,0.0,0.9938271604938271
2026-06-08 15:05:00+09:00,0.00020603328523554788,0.0,1.0
2026-06-08 15:10:00+09:00,0.00017096310346929408,0.0,1.0
2026-06-08 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-08 15:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:00:00+09:00,0.0,0.0,0.0
2026-06-09 09:05:00+09:00,0.0,0.0,0.0
2026-06-09 09:10:00+09:00,0.0,0.0,0.0
2026-06-09 09:15:00+09:00,0.0,0.0,0.0
2026-06-09 09:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:25:00+09:00,0.0,0.0,0.0
2026-06-09 09:30:00+09:00,0.00011070715297520043,1.0,1.0
2026-06-09 09:35:00+09:00,-0.0021316734026057722,0.0,1.0
2026-06-09 09:40:00+09:00,4.9947595701329425e-05,0.0,0.9937500000000001
2026-06-09 09:45:00+09:00,-0.0017626336953616539,0.0,1.0
2026-06-09 09:50:00+09:00,0.0007890050779751777,0.0,0.9875771604938272
2026-06-09 09:55:00+09:00,5.366950306383442e-05,0.0,0.9875771604938273
2026-06-09 10:00:00+09:00,-0.000770859782575146,0.0,0.9751543209876543
2026-06-09 10:05:00+09:00,0.0013132751916919729,0.0,0.98125
2026-06-09 10:10:00+09:00,0.0005299333557755139,0.0,1.0
2026-06-09 10:15:00+09:00,0.0002836665180640875,0.0,0.9937499999999999
2026-06-09 10:20:00+09:00,-0.0025336381568767012,0.0,0.9938271604938272
2026-06-09 10:25:00+09:00,0.0021477917872074967,0.0,0.9937500000000001
2026-06-09 10:30:00+09:00,0.0012582897347113307,0.0,0.9875771604938272
2026-06-09 10:35:00+09:00,7.918164858748178e-05,0.0,0.98125
2026-06-09 10:40:00+09:00,0.00041731172217123505,0.0,0.9938271604938271
2026-06-09 10:45:00+09:00,-0.0021341998763534965,0.0,0.9750000000000001
2026-06-09 10:50:00+09:00,-0.0005076479642959356,0.0,0.9875
2026-06-09 10:55:00+09:00,0.0008712447287841107,0.0,0.9814043209876542
2026-06-09 11:00:00+09:00,0.0015939475621932796,0.0,0.9624999999999999
2026-06-09 11:05:00+09:00,7.978829961831717e-05,0.0,0.9813271604938272
2026-06-09 11:10:00+09:00,0.00029724003513971324,0.006172839506172839,0.987577160493827
2026-06-09 11:15:00+09:00,-0.0009515633202423854,0.01242283950617284,0.9564814814814815
2026-06-09 11:20:00+09:00,-0.00019628086419753088,0.9814043209876543,0.0
2026-06-09 11:25:00+09:00,0.0,0.0,0.0
2026-06-09 12:30:00+09:00,0.0,0.0,0.0
2026-06-09 12:35:00+09:00,0.0,0.0,0.0
2026-06-09 12:40:00+09:00,0.0,0.0,0.0
2026-06-09 12:45:00+09:00,0.0,0.0,0.0
2026-06-09 12:50:00+09:00,0.0,0.0,0.0
2026-06-09 12:55:00+09:00,0.0,0.0,0.0
2026-06-09 13:00:00+09:00,-0.0012639896808735848,1.0,1.0
2026-06-09 13:05:00+09:00,0.00122746690863164,0.0,0.9814814814814815
2026-06-09 13:10:00+09:00,-0.002884518147522886,0.0,0.9876543209876544
2026-06-09 13:15:00+09:00,0.0014091788539906949,0.0,0.9938271604938272
2026-06-09 13:20:00+09:00,0.0005968289102266442,0.0,0.9938271604938272
2026-06-09 13:25:00+09:00,-0.0008312347539349546,0.0,0.9938271604938272
2026-06-09 13:30:00+09:00,-0.0011369554407506576,0.0,0.9753086419753088
2026-06-09 13:35:00+09:00,-0.00035381275838370973,0.0,0.9814814814814814
2026-06-09 13:40:00+09:00,-7.893733697869983e-05,0.0,0.9814814814814815
2026-06-09 13:45:00+09:00,0.0008512853625568588,0.0,0.9753086419753086
2026-06-09 13:50:00+09:00,0.0005003120070227986,0.0,1.0
2026-06-09 13:55:00+09:00,-0.0008231110509997511,0.0,0.9691358024691359
2026-06-09 14:00:00+09:00,0.00043144557810598845,0.0,0.9691358024691358
2026-06-09 14:05:00+09:00,-0.001040294914117439,0.0,0.9876543209876544
2026-06-09 14:10:00+09:00,7.597593625028513e-05,0.0,0.9753086419753088
2026-06-09 14:15:00+09:00,0.003322185404297111,0.0,0.9753086419753086
2026-06-09 14:20:00+09:00,0.0007779620429717425,0.0,1.0
2026-06-09 14:25:00+09:00,-0.0018534923051261281,0.0,0.9814814814814815
2026-06-09 14:30:00+09:00,0.0008862468901340161,0.0,0.9938271604938271
2026-06-09 14:35:00+09:00,-0.0007181761951118575,0.0,0.9691358024691359
2026-06-09 14:40:00+09:00,-0.0008541533066911859,0.0,0.9876543209876544
2026-06-09 14:45:00+09:00,-0.00013028142802375847,0.0,0.9876543209876543
2026-06-09 14:50:00+09:00,-0.00044129668832917446,0.0,0.9876543209876544
2026-06-09 14:55:00+09:00,-3.787384531800481e-05,0.0,1.0
2026-06-09 15:00:00+09:00,0.00044679192916937175,0.0,0.9938271604938271
2026-06-09 15:05:00+09:00,-0.00014603725638631036,0.0,0.9753086419753086
2026-06-09 15:10:00+09:00,-0.0008462392312308593,0.024691358024691357,0.9753086419753086
2026-06-09 15:15:00+09:00,-0.00019506172839506175,0.9753086419753086,0.0
2026-06-09 15:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:00:00+09:00,0.0,0.0,0.0
2026-06-10 09:05:00+09:00,0.0,0.0,0.0
2026-06-10 09:10:00+09:00,0.0,0.0,0.0
2026-06-10 09:15:00+09:00,0.0,0.0,0.0
2026-06-10 09:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:25:00+09:00,0.0,0.0,0.0
2026-06-10 09:30:00+09:00,-0.002046926358265688,1.0,1.0
2026-06-10 09:35:00+09:00,0.0014438604600563547,0.0,0.9939024390243902
2026-06-10 09:40:00+09:00,0.0009256781789576603,0.0,1.0
2026-06-10 09:45:00+09:00,0.0011416166619210542,0.0,0.9938271604938271
2026-06-10 09:50:00+09:00,0.003010080019379774,0.0,1.0
2026-06-10 09:55:00+09:00,0.0012848549310885025,0.0,0.9877295995182174
2026-06-10 10:00:00+09:00,0.00012549982538084494,0.0,1.0
2026-06-10 10:05:00+09:00,0.0014380189883172044,0.0,0.9939024390243902
2026-06-10 10:10:00+09:00,-1.160810921936038e-05,0.0,0.9938271604938271
2026-06-10 10:15:00+09:00,0.000378185610148591,0.0,0.9939024390243902
2026-06-10 10:20:00+09:00,0.0005007936774734267,0.0,0.9939024390243902
2026-06-10 10:25:00+09:00,0.00026921993576029777,0.0,0.9753086419753086
2026-06-10 10:30:00+09:00,0.0003097619891723374,0.0,0.9876543209876543
2026-06-10 10:35:00+09:00,-0.0006080570879334527,0.0,0.993827160493827
2026-06-10 10:40:00+09:00,-0.00010094591980544613,0.0,0.9939024390243902
2026-06-10 10:45:00+09:00,-5.724480162450535e-05,0.0,0.9939024390243902
2026-06-10 10:50:00+09:00,-0.0008100034053184105,0.0,1.0
2026-06-10 10:55:00+09:00,-0.0007294426378017523,0.0,0.9876543209876543
2026-06-10 11:00:00+09:00,-0.0007122642797166366,0.0,0.9938271604938271
2026-06-10 11:05:00+09:00,-0.00018128009584155813,0.0,0.9817073170731707
2026-06-10 11:10:00+09:00,-0.00028362957320710876,0.006097560975609756,0.9878048780487805
2026-06-10 11:15:00+09:00,-4.669491774350598e-05,0.012270400481782595,0.9755344775669978
2026-06-10 11:20:00+09:00,-0.00019632640770852154,0.9816320385426076,0.0
2026-06-10 11:25:00+09:00,0.0,0.0,0.0
2026-06-10 12:30:00+09:00,0.0,0.0,0.0
2026-06-10 12:35:00+09:00,0.0,0.0,0.0
2026-06-10 12:40:00+09:00,0.0,0.0,0.0
2026-06-10 12:45:00+09:00,0.0,0.0,0.0
2026-06-10 12:50:00+09:00,0.0,0.0,0.0
2026-06-10 12:55:00+09:00,0.0,0.0,0.0
2026-06-10 13:00:00+09:00,-0.0005522705868187582,1.0,0.9999999999999999
2026-06-10 13:05:00+09:00,-0.0008569312948218059,0.0,1.0
2026-06-10 13:10:00+09:00,-0.00022874991808737944,0.0,1.0
2026-06-10 13:15:00+09:00,-0.0007427486191735953,0.0,0.9815567600120446
2026-06-10 13:20:00+09:00,-0.002247041733502709,0.0,0.9816320385426076
2026-06-10 13:25:00+09:00,-0.00047205653053608435,0.0,0.9814814814814815
2026-06-10 13:30:00+09:00,0.0006777504896717254,0.006097560975609756,0.9753839205058716
2026-06-10 13:35:00+09:00,-0.0014432476944468363,0.0,0.9816320385426076
2026-06-10 13:40:00+09:00,0.0006577883954413668,0.0,0.9877295995182173
2026-06-10 13:45:00+09:00,0.002160163662206787,0.0,0.9815567600120445
2026-06-10 13:50:00+09:00,-0.0019474209267176146,0.0,0.9815567600120445
2026-06-10 13:55:00+09:00,0.00039705677358704627,0.0,0.9939024390243902
2026-06-10 14:00:00+09:00,0.0001590357524168875,0.0,0.9939024390243901
2026-06-10 14:05:00+09:00,-0.0009264383717674984,0.0,0.9753839205058717
2026-06-10 14:10:00+09:00,-0.00310617201698417,0.0,0.9815567600120445
2026-06-10 14:15:00+09:00,0.0007928775205799831,0.0,0.9939024390243902
2026-06-10 14:20:00+09:00,0.0013676844516009856,0.0,0.9877295995182174
2026-06-10 14:25:00+09:00,4.977857984610616e-06,0.0,0.9939024390243902
2026-06-10 14:30:00+09:00,0.0005914238221048107,0.0,0.9753839205058716
2026-06-10 14:35:00+09:00,-0.0003229576302903441,0.0,0.9753839205058716
2026-06-10 14:40:00+09:00,-0.0014144261936341355,0.0,0.9692110809996989
2026-06-10 14:45:00+09:00,0.0013081022793434529,0.0,0.9939024390243902
2026-06-10 14:50:00+09:00,0.0007604469181146339,0.0,0.9939024390243902
2026-06-10 14:55:00+09:00,0.00033330781402841073,0.0,0.9815567600120444
2026-06-10 15:00:00+09:00,-0.00016819864614522044,0.0,0.9939024390243902
2026-06-10 15:05:00+09:00,0.000719588531660483,0.0,0.9877295995182174
2026-06-10 15:10:00+09:00,-0.0003769062494533826,0.0,0.9939024390243902
2026-06-10 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-10 15:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:00:00+09:00,0.0,0.0,0.0
2026-06-11 09:05:00+09:00,0.0,0.0,0.0
2026-06-11 09:10:00+09:00,0.0,0.0,0.0
2026-06-11 09:15:00+09:00,0.0,0.0,0.0
2026-06-11 09:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:25:00+09:00,0.0,0.0,0.0
2026-06-11 09:30:00+09:00,-0.00014767628654008093,1.0,0.9999999999999999
2026-06-11 09:35:00+09:00,-0.003158947627669745,0.0,0.9878048780487805
2026-06-11 09:40:00+09:00,-0.0020733885630870473,0.0,1.0
2026-06-11 09:45:00+09:00,0.0013450513326536432,0.0,0.9999999999999999
2026-06-11 09:50:00+09:00,0.000941920691967186,0.0,0.9939024390243902
2026-06-11 09:55:00+09:00,-0.003178364082946301,0.0,0.9878048780487805
2026-06-11 10:00:00+09:00,-0.0005737144334282947,0.0,0.9817073170731707
2026-06-11 10:05:00+09:00,-0.0007839720203637056,0.0,0.975609756097561
2026-06-11 10:10:00+09:00,-0.0006249300600284902,0.0,1.0
2026-06-11 10:15:00+09:00,0.0005444359035678693,0.0,0.9939024390243902
2026-06-11 10:20:00+09:00,-0.0005322187194280142,0.0,0.9817073170731706
2026-06-11 10:25:00+09:00,0.0018101466624869582,0.0,0.9695121951219512
2026-06-11 10:30:00+09:00,0.0008800582179967545,0.0,0.9695121951219512
2026-06-11 10:35:00+09:00,-0.000599418130999782,0.0,0.9939024390243902
2026-06-11 10:40:00+09:00,-0.000809024084033813,0.0,0.9878048780487805
2026-06-11 10:45:00+09:00,0.0016036700059404113,0.0,0.9817073170731707
2026-06-11 10:50:00+09:00,0.001155844239552724,0.0,1.0
2026-06-11 10:55:00+09:00,-0.0026554068209429225,0.0,1.0
2026-06-11 11:00:00+09:00,-0.00013823567860674687,0.0,0.9817073170731707
2026-06-11 11:05:00+09:00,0.0008433433931506615,0.0,0.9999999999999999
2026-06-11 11:10:00+09:00,0.0005721954997945902,0.006097560975609756,0.9634146341463414
2026-06-11 11:15:00+09:00,0.0017811603714506295,0.012195121951219513,0.9695121951219512
2026-06-11 11:20:00+09:00,-0.00019634146341463416,0.9817073170731707,0.0
2026-06-11 11:25:00+09:00,0.0,0.0,0.0
2026-06-11 12:30:00+09:00,0.0,0.0,0.0
2026-06-11 12:35:00+09:00,0.0,0.0,0.0
2026-06-11 12:40:00+09:00,0.0,0.0,0.0
2026-06-11 12:45:00+09:00,0.0,0.0,0.0
2026-06-11 12:50:00+09:00,0.0,0.0,0.0
2026-06-11 12:55:00+09:00,0.0,0.0,0.0
2026-06-11 13:00:00+09:00,-0.0006609121653993596,1.0,0.9999999999999999
2026-06-11 13:05:00+09:00,0.00033823329252014717,0.0,0.9878048780487805
2026-06-11 13:10:00+09:00,0.00046844123127653953,0.0,0.945046672688949
2026-06-11 13:15:00+09:00,-0.001061632007515577,0.0,0.9571665161096056
2026-06-11 13:20:00+09:00,0.00023007420733942865,0.0,0.9878048780487804
2026-06-11 13:25:00+09:00,-3.0482639221379998e-05,0.0,0.975609756097561
2026-06-11 13:30:00+09:00,-0.0010883935318945076,0.0,0.969361638060825
2026-06-11 13:35:00+09:00,-0.0007016702412908295,0.0,0.9938271604938271
2026-06-11 13:40:00+09:00,0.00033206845469303635,0.0,0.9756097560975608
2026-06-11 13:45:00+09:00,-8.061139823588533e-05,0.0,0.9816320385426076
2026-06-11 13:50:00+09:00,0.0010288819817742237,0.0,0.9878048780487804
2026-06-11 13:55:00+09:00,-0.0007259122605151582,0.0,0.9694369165913882
2026-06-11 14:00:00+09:00,0.0002808068959288194,0.0,0.9878048780487805
2026-06-11 14:05:00+09:00,0.000771635275990636,0.0,0.9939024390243901
2026-06-11 14:10:00+09:00,-0.0018006534541597323,0.0,0.9876543209876544
2026-06-11 14:15:00+09:00,-0.000859846230289275,0.0,0.9756097560975608
2026-06-11 14:20:00+09:00,0.0021403754523704,0.0,0.9695121951219512
2026-06-11 14:25:00+09:00,-0.001020525078666703,0.0,0.975609756097561
2026-06-11 14:30:00+09:00,0.00011803395699809238,0.0,0.9817073170731707
2026-06-11 14:35:00+09:00,-0.00034124560718319506,0.0,0.9817073170731706
2026-06-11 14:40:00+09:00,0.0008573761566276419,0.0,0.9694369165913881
2026-06-11 14:45:00+09:00,0.0011774462221265612,0.0,0.9694369165913881
2026-06-11 14:50:00+09:00,-0.00020353418205298662,0.0,0.9817073170731707
2026-06-11 14:55:00+09:00,0.00024193718447926925,0.0,0.9999999999999999
2026-06-11 15:00:00+09:00,0.000816829557813486,0.0,0.9939024390243901
2026-06-11 15:05:00+09:00,-0.00087956671628804,0.0,0.9938271604938271
2026-06-11 15:10:00+09:00,-5.615679222339278e-06,0.006097560975609756,0.9755344775669978
2026-06-11 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-11 15:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:00:00+09:00,0.0,0.0,0.0
2026-06-12 09:05:00+09:00,0.0,0.0,0.0
2026-06-12 09:10:00+09:00,0.0,0.0,0.0
2026-06-12 09:15:00+09:00,0.0,0.0,0.0
2026-06-12 09:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:25:00+09:00,0.0,0.0,0.0
2026-06-12 09:30:00+09:00,0.0006355719295904827,1.0,1.0
2026-06-12 09:35:00+09:00,0.0004964865009267932,0.0,1.0
2026-06-12 09:40:00+09:00,-0.0018702955300500604,0.0,1.0
2026-06-12 09:45:00+09:00,-0.00040876239129262185,0.0,0.9877295995182174
2026-06-12 09:50:00+09:00,-0.00033047205195570206,0.0,0.9939024390243902
2026-06-12 09:55:00+09:00,0.0022161186162299017,0.0,0.9878048780487805
2026-06-12 10:00:00+09:00,0.0009194127104152055,0.0,1.0
2026-06-12 10:05:00+09:00,-5.640948521868328e-06,0.0,0.9938271604938271
2026-06-12 10:10:00+09:00,0.0018162069324574289,0.0,0.9939024390243902
2026-06-12 10:15:00+09:00,0.0010044214128058122,0.0,1.0
2026-06-12 10:20:00+09:00,0.001827501218105167,0.0,0.9816320385426076
2026-06-12 10:25:00+09:00,-0.001949966788166306,0.0,0.9999999999999999
2026-06-12 10:30:00+09:00,-0.0006056288915011515,0.0,0.9938271604938271
2026-06-12 10:35:00+09:00,-0.0024293269939116243,0.0,0.9939024390243902
2026-06-12 10:40:00+09:00,-0.0016397843855147024,0.0,0.9939024390243902
2026-06-12 10:45:00+09:00,0.000381286008542631,0.0,0.9938271604938271
2026-06-12 10:50:00+09:00,0.0002953377158266691,0.0,0.9938271604938271
2026-06-12 10:55:00+09:00,-0.00035011001607415323,0.0,0.975534477566998
2026-06-12 11:00:00+09:00,0.001273087780162624,0.0,0.9939024390243902
2026-06-12 11:05:00+09:00,-4.137478314409025e-05,0.0,1.0
2026-06-12 11:10:00+09:00,-0.0003648054338022095,0.0,0.9939024390243902
2026-06-12 11:15:00+09:00,-0.0005758561277194954,0.012270400481782595,0.9631887985546521
2026-06-12 11:20:00+09:00,-0.0001975459199036435,0.9877295995182174,0.0
2026-06-12 11:25:00+09:00,0.0,0.0,0.0
2026-06-12 12:30:00+09:00,0.0,0.0,0.0
2026-06-12 12:35:00+09:00,0.0,0.0,0.0
2026-06-12 12:40:00+09:00,0.0,0.0,0.0
2026-06-12 12:45:00+09:00,0.0,0.0,0.0
2026-06-12 12:50:00+09:00,0.0,0.0,0.0
2026-06-12 12:55:00+09:00,0.0,0.0,0.0
2026-06-12 13:00:00+09:00,-2.532597201027524e-05,1.0,1.0
2026-06-12 13:05:00+09:00,0.0008647460478994452,0.0,0.9938271604938271
2026-06-12 13:10:00+09:00,-1.9564348748733754e-05,0.0,0.9876543209876543
2026-06-12 13:15:00+09:00,-0.00035556941460365433,0.0,0.9999999999999999
2026-06-12 13:20:00+09:00,0.00039133570094420777,0.0,0.9938271604938271
2026-06-12 13:25:00+09:00,-0.0004521296612158958,0.0,0.9815567600120445
2026-06-12 13:30:00+09:00,-0.00037563146279297004,0.0,0.9938271604938271
2026-06-12 13:35:00+09:00,-7.96218689791776e-05,0.0,0.9938271604938271
2026-06-12 13:40:00+09:00,0.00023383878481574448,0.0,0.9815567600120445
2026-06-12 13:45:00+09:00,0.0004357912465348325,0.0,0.9816320385426076
2026-06-12 13:50:00+09:00,-6.593146415081517e-05,0.0,0.9753086419753085
2026-06-12 13:55:00+09:00,-0.0002043458275507933,0.0,0.9815567600120445
2026-06-12 14:00:00+09:00,0.0003553535494519268,0.0,0.9999999999999999
2026-06-12 14:05:00+09:00,0.00027271051555073205,0.0,0.969361638060825
2026-06-12 14:10:00+09:00,-8.832219829244404e-05,0.0,0.9753839205058716
2026-06-12 14:15:00+09:00,-0.00021845229485289704,0.0,0.9939024390243901
2026-06-12 14:20:00+09:00,0.00016004743592083783,0.0,0.9816320385426076
2026-06-12 14:25:00+09:00,-0.0005380857873177575,0.0,0.9876543209876543
2026-06-12 14:30:00+09:00,-4.2499441608145655e-05,0.0,0.9939024390243902
2026-06-12 14:35:00+09:00,0.00011289091080713166,0.0,1.0
2026-06-12 14:40:00+09:00,-0.00014732325693032027,0.0,0.9939024390243901
2026-06-12 14:45:00+09:00,0.0005403072215365419,0.0,0.9815567600120445
2026-06-12 14:50:00+09:00,-0.00047398768001820287,0.0,0.9999999999999999
2026-06-12 14:55:00+09:00,0.0002903878083575635,0.0,0.9938271604938271
2026-06-12 15:00:00+09:00,-0.000275658091796711,0.0,0.9938271604938271
2026-06-12 15:05:00+09:00,-0.00029860426531180237,0.0,0.9999999999999999
2026-06-12 15:10:00+09:00,-5.403461301132091e-05,0.006172839506172839,0.9938271604938271
2026-06-12 15:15:00+09:00,-0.00019876543209876546,0.9938271604938271,0.0
2026-06-12 15:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:00:00+09:00,0.0,0.0,0.0
2026-06-15 09:05:00+09:00,0.0,0.0,0.0
2026-06-15 09:10:00+09:00,0.0,0.0,0.0
2026-06-15 09:15:00+09:00,0.0,0.0,0.0
2026-06-15 09:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:25:00+09:00,0.0,0.0,0.0
2026-06-15 09:30:00+09:00,-0.0005690268397789076,1.0,0.9999999999999999
2026-06-15 09:35:00+09:00,-0.0002871427456007506,0.0,0.9813271604938272
2026-06-15 09:40:00+09:00,0.0006199322800413747,0.0,0.99375
2026-06-15 09:45:00+09:00,0.0008911218878974,0.0,1.0
2026-06-15 09:50:00+09:00,0.0005493057498297874,0.0,0.9937499999999999
2026-06-15 09:55:00+09:00,-0.00047723329475451136,0.0,0.9876543209876543
2026-06-15 10:00:00+09:00,0.0002996786521994398,0.0,0.9999999999999999
2026-06-15 10:05:00+09:00,0.0002637171132490943,0.0,0.9814814814814814
2026-06-15 10:10:00+09:00,3.8474578048215466e-05,0.0,0.9814043209876542
2026-06-15 10:15:00+09:00,-0.0001551749331856193,0.0,0.987577160493827
2026-06-15 10:20:00+09:00,0.0004647245800759213,0.0,0.99375
2026-06-15 10:25:00+09:00,-0.0003317063770018406,0.0,0.9876543209876543
2026-06-15 10:30:00+09:00,0.0008020691690971048,0.0,0.993827160493827
2026-06-15 10:35:00+09:00,0.00044786560285811844,0.0,0.9937499999999999
2026-06-15 10:40:00+09:00,0.00011518034851654312,0.0,0.9813271604938271
2026-06-15 10:45:00+09:00,-0.00020069841474870613,0.0,0.9689043209876542
2026-06-15 10:50:00+09:00,-0.00023689491490081524,0.0,0.9874999999999999
2026-06-15 10:55:00+09:00,0.0003704665632916256,0.0,0.9938271604938271
2026-06-15 11:00:00+09:00,-0.0003053816637115989,0.0,0.9752314814814815
2026-06-15 11:05:00+09:00,0.0005921380916628397,0.0,0.9813271604938271
2026-06-15 11:10:00+09:00,-8.328632671881098e-05,0.00625,0.9751543209876543
2026-06-15 11:15:00+09:00,-0.00010335534573650802,0.02484567901234568,0.9689043209876542
2026-06-15 11:20:00+09:00,-0.00019378086419753087,0.9689043209876543,0.0
2026-06-15 11:25:00+09:00,0.0,0.0,0.0
2026-06-15 12:30:00+09:00,0.0,0.0,0.0
2026-06-15 12:35:00+09:00,0.0,0.0,0.0
2026-06-15 12:40:00+09:00,0.0,0.0,0.0
2026-06-15 12:45:00+09:00,0.0,0.0,0.0
2026-06-15 12:50:00+09:00,0.0,0.0,0.0
2026-06-15 12:55:00+09:00,0.0,0.0,0.0
2026-06-15 13:00:00+09:00,-0.00016877904190880816,1.0,1.0
2026-06-15 13:05:00+09:00,0.00029165386360686057,0.0,0.9813271604938272
2026-06-15 13:10:00+09:00,-0.0005156696971138388,0.0,1.0
2026-06-15 13:15:00+09:00,-0.00013222144680802438,0.0,1.0
2026-06-15 13:20:00+09:00,-0.00022271969548880884,0.0,0.987577160493827
2026-06-15 13:25:00+09:00,-0.00033634801307220807,0.0,1.0
2026-06-15 13:30:00+09:00,0.00015491060223271584,0.0,0.9938271604938271
2026-06-15 13:35:00+09:00,2.1788426857539524e-06,0.0,0.9938271604938272
2026-06-15 13:40:00+09:00,9.796174510604179e-05,0.0,1.0
2026-06-15 13:45:00+09:00,0.0001385927329367424,0.0,0.9875
2026-06-15 13:50:00+09:00,0.00022304757316402233,0.0,0.9937499999999999
2026-06-15 13:55:00+09:00,2.7111016264728596e-05,0.0,1.0
2026-06-15 14:00:00+09:00,0.0005006739685088151,0.0,0.987577160493827
2026-06-15 14:05:00+09:00,3.4842558113250144e-05,0.0,0.9999999999999999
2026-06-15 14:10:00+09:00,5.723474671306459e-05,0.0,1.0
2026-06-15 14:15:00+09:00,-5.905162448633756e-05,0.0,0.9937499999999999
2026-06-15 14:20:00+09:00,0.00025730310321459454,0.0,0.9937499999999999
2026-06-15 14:25:00+09:00,-0.00019710337053970055,0.0,1.0
2026-06-15 14:30:00+09:00,0.00017530447536617892,0.0,1.0
2026-06-15 14:35:00+09:00,-0.00010640610605234733,0.0,1.0
2026-06-15 14:40:00+09:00,-8.656871254603222e-05,0.0,0.987577160493827
2026-06-15 14:45:00+09:00,0.00040517136069089335,0.0,0.9750771604938271
2026-06-15 14:50:00+09:00,0.00015587497459674458,0.0,1.0
2026-06-15 14:55:00+09:00,-3.70607766160879e-05,0.0,0.9938271604938271
2026-06-15 15:00:00+09:00,-0.0004069363432158592,0.0,0.9937499999999999
2026-06-15 15:05:00+09:00,0.00023624960336728456,0.0,0.9938271604938271
2026-06-15 15:10:00+09:00,-0.00017917034679404827,0.0,0.9937499999999999
2026-06-15 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-15 15:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:00:00+09:00,0.0,0.0,0.0
2026-06-16 09:05:00+09:00,0.0,0.0,0.0
2026-06-16 09:10:00+09:00,0.0,0.0,0.0
2026-06-16 09:15:00+09:00,0.0,0.0,0.0
2026-06-16 09:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:25:00+09:00,0.0,0.0,0.0
2026-06-16 09:30:00+09:00,0.00035459669040930887,1.0,1.0
2026-06-16 09:35:00+09:00,0.0011856544567663693,0.0,0.9939024390243903
2026-06-16 09:40:00+09:00,0.0010891684842361156,0.0,0.9878048780487806
2026-06-16 09:45:00+09:00,0.0003981379682722084,0.0,0.9879518072289157
2026-06-16 09:50:00+09:00,7.342692252451099e-05,0.0,0.9878783426388482
2026-06-16 09:55:00+09:00,-0.00033612344825125406,0.0,0.9756832206876286
2026-06-16 10:00:00+09:00,-0.00026865744082642354,0.0,0.9878048780487807
2026-06-16 10:05:00+09:00,0.0004294775230692413,0.006097560975609756,0.9817807816632383
2026-06-16 10:10:00+09:00,-0.00033348034121616766,0.0,0.9696591243020865
2026-06-16 10:15:00+09:00,0.00014990924579559903,0.0,0.9637084925066118
2026-06-16 10:20:00+09:00,-0.00012896850130284006,0.0,0.969732588892154
2026-06-16 10:25:00+09:00,0.00011309048801379199,0.0,0.9695856597120189
2026-06-16 10:30:00+09:00,-7.782300596083236e-06,0.0,0.9817807816632385
2026-06-16 10:35:00+09:00,-1.4786651057561438e-05,0.0,0.9878783426388482
2026-06-16 10:40:00+09:00,-5.051370915494699e-05,0.0,0.9393917131942404
2026-06-16 10:45:00+09:00,-8.280224380420832e-05,0.0,0.9756832206876287
2026-06-16 10:50:00+09:00,0.00018999838002732014,0.006097560975609756,0.9757566852776962
2026-06-16 10:55:00+09:00,-8.795522996534808e-05,0.0,0.9636350279165442
2026-06-16 11:00:00+09:00,7.854142842365105e-05,0.0,0.9696591243020863
2026-06-16 11:05:00+09:00,0.0006402998413919088,0.0,0.9636350279165443
2026-06-16 11:10:00+09:00,-8.316596597401328e-05,0.0,0.9574640023508669
