timestamp,net_return,turnover,gross_exposure
2026-06-08 13:55:00+09:00,0.00020585768941313448,0.0,0.993827160493827
2026-06-08 14:00:00+09:00,-0.00019604346387527678,0.0,0.9938271604938271
2026-06-08 14:05:00+09:00,8.572292748850053e-05,0.0,1.0
2026-06-08 14:10:00+09:00,-0.0001805897174090173,0.0,0.9999999999999999
2026-06-08 14:15:00+09:00,-0.00026388291084216797,0.0,0.9999999999999999
2026-06-08 14:20:00+09:00,0.00042651744777311834,0.0,0.9999999999999999
2026-06-08 14:25:00+09:00,4.187121518906839e-05,0.0,0.9999999999999999
2026-06-08 14:30:00+09:00,8.063496429896652e-06,0.0,0.9999999999999999
2026-06-08 14:35:00+09:00,-8.110285301413675e-05,0.0,0.9999999999999999
2026-06-08 14:40:00+09:00,9.555666866627383e-06,0.0,0.9939024390243901
2026-06-08 14:45:00+09:00,0.0002685754164613396,0.0,0.9999999999999999
2026-06-08 14:50:00+09:00,6.076903637046389e-05,0.0,0.9999999999999999
2026-06-08 14:55:00+09:00,-6.871518805845738e-05,0.0,0.9877295995182173
2026-06-08 15:00:00+09:00,8.068257224485007e-05,0.0,0.9999999999999999
2026-06-08 15:05:00+09:00,7.468413805029693e-05,0.0,0.9999999999999999
2026-06-08 15:10:00+09:00,0.00014709000997244,0.0,0.9999999999999999
2026-06-08 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-08 15:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:00:00+09:00,0.0,0.0,0.0
2026-06-09 09:05:00+09:00,0.0,0.0,0.0
2026-06-09 09:10:00+09:00,0.0,0.0,0.0
2026-06-09 09:15:00+09:00,0.0,0.0,0.0
2026-06-09 09:20:00+09:00,0.0,0.0,0.0
2026-06-09 09:25:00+09:00,0.0,0.0,0.0
2026-06-09 09:30:00+09:00,0.000518645456976203,1.0,1.0
2026-06-09 09:35:00+09:00,-0.0019256467875711648,0.0,1.0
2026-06-09 09:40:00+09:00,-3.8151380511354547e-07,0.0,0.9937499999999999
2026-06-09 09:45:00+09:00,-0.001345621838473544,0.0,1.0
2026-06-09 09:50:00+09:00,0.0006350997211662287,0.0,0.9875771604938272
2026-06-09 09:55:00+09:00,1.2334469912238427e-05,0.0,0.9813271604938272
2026-06-09 10:00:00+09:00,-0.0006273577653889119,0.0,0.9750771604938271
2026-06-09 10:05:00+09:00,0.0012783781929254045,0.0,0.98125
2026-06-09 10:10:00+09:00,0.0005414131215664929,0.0,0.9812500000000001
2026-06-09 10:15:00+09:00,0.00026509374204444097,0.0,0.9875771604938272
2026-06-09 10:20:00+09:00,-0.0023694075599648957,0.0,0.9875771604938272
2026-06-09 10:25:00+09:00,0.0018212596302564844,0.0,0.98125
2026-06-09 10:30:00+09:00,0.0010715326628765892,0.0,0.9874999999999999
2026-06-09 10:35:00+09:00,0.00016251388393816657,0.0,0.96875
2026-06-09 10:40:00+09:00,0.0003167613821218773,0.0,0.9938271604938271
2026-06-09 10:45:00+09:00,-0.0018960143101719883,0.0,0.96875
2026-06-09 10:50:00+09:00,-0.0003845352410883732,0.0,0.98125
2026-06-09 10:55:00+09:00,0.0009258351084442076,0.00625,0.9689043209876543
2026-06-09 11:00:00+09:00,0.0012431508975769485,0.0,0.9624999999999999
2026-06-09 11:05:00+09:00,0.00019789327844289088,0.0,0.9750771604938272
2026-06-09 11:10:00+09:00,0.00030650849251749894,0.01242283950617284,0.9689043209876543
2026-06-09 11:15:00+09:00,-0.0009242037949514222,0.00625,0.9564043209876544
2026-06-09 11:20:00+09:00,-0.00019501543209876545,0.9750771604938272,0.0
2026-06-09 11:25:00+09:00,0.0,0.0,0.0
2026-06-09 12:30:00+09:00,0.0,0.0,0.0
2026-06-09 12:35:00+09:00,0.0,0.0,0.0
2026-06-09 12:40:00+09:00,0.0,0.0,0.0
2026-06-09 12:45:00+09:00,0.0,0.0,0.0
2026-06-09 12:50:00+09:00,0.0,0.0,0.0
2026-06-09 12:55:00+09:00,0.0,0.0,0.0
2026-06-09 13:00:00+09:00,-0.00120976189903744,1.0,1.0
2026-06-09 13:05:00+09:00,0.000826809318827584,0.0,0.9876543209876543
2026-06-09 13:10:00+09:00,-0.00244456551241827,0.0,0.9876543209876543
2026-06-09 13:15:00+09:00,0.0012876459015853886,0.0,1.0
2026-06-09 13:20:00+09:00,0.0005065109547431031,0.0,0.9814814814814815
2026-06-09 13:25:00+09:00,-0.0005430882029703423,0.0,0.9814043209876543
2026-06-09 13:30:00+09:00,-0.000946618843939989,0.0,0.9814814814814814
2026-06-09 13:35:00+09:00,-0.0003641217838768901,0.0,0.9814814814814814
2026-06-09 13:40:00+09:00,-0.00014321143340530163,0.0,0.9876543209876543
2026-06-09 13:45:00+09:00,0.00048755320238485003,0.0,0.9567129629629629
2026-06-09 13:50:00+09:00,0.0004317221068489277,0.0,0.9814814814814815
2026-06-09 13:55:00+09:00,-0.0007680140537369179,0.0,0.9690586419753087
2026-06-09 14:00:00+09:00,0.0005183575493609868,0.0,0.9691358024691357
2026-06-09 14:05:00+09:00,-0.0009116939102490905,0.0,0.9814814814814815
2026-06-09 14:10:00+09:00,0.00023429768607475187,0.0,0.9567129629629629
2026-06-09 14:15:00+09:00,0.002897991037280029,0.0,0.9814814814814815
2026-06-09 14:20:00+09:00,0.0005854159640695841,0.0,1.0
2026-06-09 14:25:00+09:00,-0.0015908285589020567,0.0,0.9753086419753085
2026-06-09 14:30:00+09:00,0.0007318168098839899,0.0,1.0
2026-06-09 14:35:00+09:00,-0.0006311542572334174,0.0,0.962962962962963
2026-06-09 14:40:00+09:00,-0.0007341634873489274,0.0,0.9814814814814814
2026-06-09 14:45:00+09:00,-0.0001060810949700313,0.0,0.9938271604938271
2026-06-09 14:50:00+09:00,-0.0005399917452884082,0.0,0.9691358024691358
2026-06-09 14:55:00+09:00,7.437847353570147e-05,0.0,1.0
2026-06-09 15:00:00+09:00,0.0005481062653996446,0.0,0.9938271604938271
2026-06-09 15:05:00+09:00,-0.0003296002553317625,0.0,0.9814814814814814
2026-06-09 15:10:00+09:00,-0.0006068252553306637,0.024691358024691357,0.9691358024691359
2026-06-09 15:15:00+09:00,-0.00019506172839506175,0.9753086419753086,0.0
2026-06-09 15:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:00:00+09:00,0.0,0.0,0.0
2026-06-10 09:05:00+09:00,0.0,0.0,0.0
2026-06-10 09:10:00+09:00,0.0,0.0,0.0
2026-06-10 09:15:00+09:00,0.0,0.0,0.0
2026-06-10 09:20:00+09:00,0.0,0.0,0.0
2026-06-10 09:25:00+09:00,0.0,0.0,0.0
2026-06-10 09:30:00+09:00,-0.0022440806496387654,1.0,1.0
2026-06-10 09:35:00+09:00,0.0014287600710273767,0.0,0.9878048780487805
2026-06-10 09:40:00+09:00,0.0009400207980751577,0.0,1.0
2026-06-10 09:45:00+09:00,0.001085732353955311,0.0,0.9938271604938271
2026-06-10 09:50:00+09:00,0.0026510907851360977,0.0,0.9876543209876543
2026-06-10 09:55:00+09:00,0.0014710067213430415,0.0,0.9816320385426076
2026-06-10 10:00:00+09:00,0.0005577314117864405,0.0,1.0
2026-06-10 10:05:00+09:00,0.0012656449295543471,0.0,0.9939024390243902
2026-06-10 10:10:00+09:00,-1.357097089048156e-05,0.0,0.9877295995182174
2026-06-10 10:15:00+09:00,0.0002684654471584985,0.0,0.9877295995182174
2026-06-10 10:20:00+09:00,0.00023354048348477946,0.0,0.9876543209876543
2026-06-10 10:25:00+09:00,0.00023406624836842934,0.0,0.95679012345679
2026-06-10 10:30:00+09:00,0.00025249818686300395,0.0,0.9692863595302619
2026-06-10 10:35:00+09:00,-0.0006487890154284125,0.0,0.963038241493526
2026-06-10 10:40:00+09:00,0.00016831131668118047,0.0,0.9815567600120445
2026-06-10 10:45:00+09:00,-0.0003434304895443909,0.0,0.969361638060825
2026-06-10 10:50:00+09:00,-0.0007960356515142775,0.0,0.9876543209876543
2026-06-10 10:55:00+09:00,-0.0004394200899893286,0.0,0.9753086419753086
2026-06-10 11:00:00+09:00,-0.0005911783366633915,0.0,0.9876543209876543
2026-06-10 11:05:00+09:00,0.00010476548919958106,0.0,0.975609756097561
2026-06-10 11:10:00+09:00,-0.00020074240775560932,0.012270400481782595,0.9754591990364349
2026-06-10 11:15:00+09:00,-5.6953669838076196e-06,0.006097560975609756,0.9386479975910871
2026-06-10 11:20:00+09:00,-0.00019632640770852154,0.9816320385426076,0.0
2026-06-10 11:25:00+09:00,0.0,0.0,0.0
2026-06-10 12:30:00+09:00,0.0,0.0,0.0
2026-06-10 12:35:00+09:00,0.0,0.0,0.0
2026-06-10 12:40:00+09:00,0.0,0.0,0.0
2026-06-10 12:45:00+09:00,0.0,0.0,0.0
2026-06-10 12:50:00+09:00,0.0,0.0,0.0
2026-06-10 12:55:00+09:00,0.0,0.0,0.0
2026-06-10 13:00:00+09:00,-0.0005723550431891165,1.0,1.0
2026-06-10 13:05:00+09:00,-0.0008328984711043713,0.0,1.0
2026-06-10 13:10:00+09:00,0.0002394865350218766,0.0,0.9939024390243902
2026-06-10 13:15:00+09:00,-0.0005853138620698398,0.0,0.9815567600120445
2026-06-10 13:20:00+09:00,-0.0018619956663836893,0.0,0.9631135200240891
2026-06-10 13:25:00+09:00,-0.000597272805657981,0.0,0.9814814814814814
2026-06-10 13:30:00+09:00,0.00042771865537180994,0.006097560975609756,0.9753839205058716
2026-06-10 13:35:00+09:00,-0.0011080681677021133,0.0,0.9631887985546522
2026-06-10 13:40:00+09:00,0.0006047324089628813,0.0,0.9816320385426076
2026-06-10 13:45:00+09:00,0.0018814080566249647,0.0,0.9877295995182173
2026-06-10 13:50:00+09:00,-0.0016164729198975653,0.0,0.9877295995182173
2026-06-10 13:55:00+09:00,0.000419217834364369,0.0,0.9877295995182174
2026-06-10 14:00:00+09:00,0.00012101979275713045,0.0,0.9939024390243901
2026-06-10 14:05:00+09:00,-0.0006875212372402197,0.0,0.9753839205058716
2026-06-10 14:10:00+09:00,-0.0026636323189497234,0.0,0.9815567600120445
2026-06-10 14:15:00+09:00,0.0007664200276686372,0.0,0.9939024390243902
2026-06-10 14:20:00+09:00,0.0012554188246666795,0.0,0.9877295995182174
2026-06-10 14:25:00+09:00,-0.00022217282431171735,0.0,0.9877295995182174
2026-06-10 14:30:00+09:00,0.00043933473438061057,0.0,0.9815567600120446
2026-06-10 14:35:00+09:00,-0.00012315067346580844,0.0,0.9815567600120445
2026-06-10 14:40:00+09:00,-0.0010265705636824467,0.0,0.9692863595302619
2026-06-10 14:45:00+09:00,0.0013105282009638005,0.0,0.9939024390243901
2026-06-10 14:50:00+09:00,0.0005986476060673618,0.0,0.9877295995182174
2026-06-10 14:55:00+09:00,0.00040457590375958985,0.0,0.9815567600120445
2026-06-10 15:00:00+09:00,-0.000290140399420934,0.0,0.9939024390243902
2026-06-10 15:05:00+09:00,0.00044107421940719235,0.0,0.9877295995182174
2026-06-10 15:10:00+09:00,-0.00021950635931482682,0.0,0.9939024390243902
2026-06-10 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-10 15:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:00:00+09:00,0.0,0.0,0.0
2026-06-11 09:05:00+09:00,0.0,0.0,0.0
2026-06-11 09:10:00+09:00,0.0,0.0,0.0
2026-06-11 09:15:00+09:00,0.0,0.0,0.0
2026-06-11 09:20:00+09:00,0.0,0.0,0.0
2026-06-11 09:25:00+09:00,0.0,0.0,0.0
2026-06-11 09:30:00+09:00,-0.00018969100104374473,1.0,1.0
2026-06-11 09:35:00+09:00,-0.002394415987414688,0.0,0.9877295995182174
2026-06-11 09:40:00+09:00,-0.0015241922439703489,0.0,0.9939024390243902
2026-06-11 09:45:00+09:00,0.0008259899970939242,0.0,1.0
2026-06-11 09:50:00+09:00,0.0004996774116520969,0.0,0.9939024390243902
2026-06-11 09:55:00+09:00,-0.0024452645320564414,0.0,0.9816320385426076
2026-06-11 10:00:00+09:00,-0.00026856063005617335,0.0,0.9817073170731707
2026-06-11 10:05:00+09:00,-0.0005653703592006837,0.0,0.9634146341463414
2026-06-11 10:10:00+09:00,-0.0003941171321054532,0.0,1.0
2026-06-11 10:15:00+09:00,0.0003572885262631653,0.0,1.0
2026-06-11 10:20:00+09:00,-0.0005162669907208847,0.0,0.9878048780487805
2026-06-11 10:25:00+09:00,0.0012153064315467042,0.0,0.9817073170731707
2026-06-11 10:30:00+09:00,0.0004767335002440129,0.0,0.9631887985546521
2026-06-11 10:35:00+09:00,-0.00034126429800320087,0.0,0.9939024390243902
2026-06-11 10:40:00+09:00,-0.0008715032841168872,0.0,0.9755344775669978
2026-06-11 10:45:00+09:00,0.0011161310696436646,0.0,0.9817073170731707
2026-06-11 10:50:00+09:00,0.0008457128033976665,0.0,0.9876543209876543
2026-06-11 10:55:00+09:00,-0.001682980079826197,0.0,1.0
2026-06-11 11:00:00+09:00,-0.0001881973652435957,0.0,0.9817073170731707
2026-06-11 11:05:00+09:00,0.000625462155479525,0.006097560975609756,0.9939024390243902
2026-06-11 11:10:00+09:00,0.00029580374211120173,0.006097560975609756,0.9694369165913881
2026-06-11 11:15:00+09:00,0.0012891708146250329,0.006097560975609756,0.9573170731707317
2026-06-11 11:20:00+09:00,-0.00019634146341463416,0.9817073170731707,0.0
2026-06-11 11:25:00+09:00,0.0,0.0,0.0
2026-06-11 12:30:00+09:00,0.0,0.0,0.0
2026-06-11 12:35:00+09:00,0.0,0.0,0.0
2026-06-11 12:40:00+09:00,0.0,0.0,0.0
2026-06-11 12:45:00+09:00,0.0,0.0,0.0
2026-06-11 12:50:00+09:00,0.0,0.0,0.0
2026-06-11 12:55:00+09:00,0.0,0.0,0.0
2026-06-11 13:00:00+09:00,-0.0006108315765699259,1.0,1.0
2026-06-11 13:05:00+09:00,0.0003912127100231609,0.0,0.9878048780487805
2026-06-11 13:10:00+09:00,0.0002612040039651585,0.0,0.9632640770852152
2026-06-11 13:15:00+09:00,-0.0009967940706040654,0.0,0.9633393556157782
2026-06-11 13:20:00+09:00,0.00015215010831609157,0.0,0.9939024390243901
2026-06-11 13:25:00+09:00,-3.5250560386513835e-06,0.0,0.9878048780487805
2026-06-11 13:30:00+09:00,-0.0009527528551598176,0.0,0.9816320385426076
2026-06-11 13:35:00+09:00,-0.0006338932410527846,0.0,0.9938271604938271
2026-06-11 13:40:00+09:00,0.0003599921272046061,0.0,0.9695121951219511
2026-06-11 13:45:00+09:00,-5.472495392972171e-06,0.0,0.9694369165913881
2026-06-11 13:50:00+09:00,0.0010765630882780654,0.0,0.9878048780487804
2026-06-11 13:55:00+09:00,-0.0005831948934308613,0.0,0.9448208370972598
2026-06-11 14:00:00+09:00,0.0002547300662861903,0.0,0.9939024390243901
2026-06-11 14:05:00+09:00,0.0006317396106141355,0.0,0.9877295995182173
2026-06-11 14:10:00+09:00,-0.0016957584687086911,0.0,0.9876543209876543
2026-06-11 14:15:00+09:00,-0.0007110501894542579,0.0,0.9695121951219512
2026-06-11 14:20:00+09:00,0.0016697027747406632,0.0,0.9633393556157783
2026-06-11 14:25:00+09:00,-0.0009422450914361203,0.0,0.9878048780487805
2026-06-11 14:30:00+09:00,6.239024026091132e-06,0.0,0.9878048780487805
2026-06-11 14:35:00+09:00,-0.0002722131607552982,0.0,0.9939024390243901
2026-06-11 14:40:00+09:00,0.0007510071860567542,0.0,0.9631887985546521
2026-06-11 14:45:00+09:00,0.001063801998119028,0.0,0.9632640770852152
2026-06-11 14:50:00+09:00,-5.936803881691285e-05,0.0,0.9878048780487805
2026-06-11 14:55:00+09:00,0.0003806936349678057,0.0,0.9999999999999999
2026-06-11 15:00:00+09:00,0.0006629522926246733,0.0,0.9999999999999998
2026-06-11 15:05:00+09:00,-0.0007850553364079503,0.0,0.9999999999999999
2026-06-11 15:10:00+09:00,-5.50015826825466e-05,0.006097560975609756,0.9816320385426076
2026-06-11 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-11 15:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:00:00+09:00,0.0,0.0,0.0
2026-06-12 09:05:00+09:00,0.0,0.0,0.0
2026-06-12 09:10:00+09:00,0.0,0.0,0.0
2026-06-12 09:15:00+09:00,0.0,0.0,0.0
2026-06-12 09:20:00+09:00,0.0,0.0,0.0
2026-06-12 09:25:00+09:00,0.0,0.0,0.0
2026-06-12 09:30:00+09:00,0.0005132819068784844,1.0,1.0
2026-06-12 09:35:00+09:00,0.0006765993835460726,0.0,1.0
2026-06-12 09:40:00+09:00,-0.0016090328801757166,0.0,1.0
2026-06-12 09:45:00+09:00,-0.00015276205265000412,0.0,0.9814814814814815
2026-06-12 09:50:00+09:00,-6.918505370814012e-05,0.0,0.9877295995182174
2026-06-12 09:55:00+09:00,0.0016405778878428232,0.0,0.9817073170731707
2026-06-12 10:00:00+09:00,0.0007196529589382538,0.0,0.9938271604938272
2026-06-12 10:05:00+09:00,6.010434922952951e-05,0.0,1.0
2026-06-12 10:10:00+09:00,0.001439662621059789,0.0,0.9939024390243902
2026-06-12 10:15:00+09:00,0.001178983507817081,0.0,1.0
2026-06-12 10:20:00+09:00,0.0016696945252604434,0.0,0.9816320385426077
2026-06-12 10:25:00+09:00,-0.0014972717120251072,0.0,1.0
2026-06-12 10:30:00+09:00,-0.00040549323016232235,0.0,0.9815567600120445
2026-06-12 10:35:00+09:00,-0.00214491887641495,0.0,0.9939024390243902
2026-06-12 10:40:00+09:00,-0.0014096818162422568,0.0,0.9939024390243902
2026-06-12 10:45:00+09:00,0.00037607279782004004,0.0,0.9938271604938271
2026-06-12 10:50:00+09:00,0.0002251183378474725,0.0,0.9938271604938271
2026-06-12 10:55:00+09:00,-0.00028080760260021864,0.0,0.9510689551339957
2026-06-12 11:00:00+09:00,0.0011682190221404946,0.0,0.9877295995182174
2026-06-12 11:05:00+09:00,-2.9189782939480563e-05,0.0,1.0
2026-06-12 11:10:00+09:00,-0.00040620679833399504,0.0,0.9939024390243902
2026-06-12 11:15:00+09:00,-0.00040767684929130497,0.006172839506172839,0.969286359530262
2026-06-12 11:20:00+09:00,-0.00019876543209876546,0.9938271604938271,0.0
2026-06-12 11:25:00+09:00,0.0,0.0,0.0
2026-06-12 12:30:00+09:00,0.0,0.0,0.0
2026-06-12 12:35:00+09:00,0.0,0.0,0.0
2026-06-12 12:40:00+09:00,0.0,0.0,0.0
2026-06-12 12:45:00+09:00,0.0,0.0,0.0
2026-06-12 12:50:00+09:00,0.0,0.0,0.0
2026-06-12 12:55:00+09:00,0.0,0.0,0.0
2026-06-12 13:00:00+09:00,0.0001230305040820402,1.0,0.9999999999999999
2026-06-12 13:05:00+09:00,0.0007613533592409885,0.0,0.9755344775669978
2026-06-12 13:10:00+09:00,4.7400725259421604e-05,0.0,0.9815567600120445
2026-06-12 13:15:00+09:00,-0.0003666880991174724,0.0,0.9999999999999999
2026-06-12 13:20:00+09:00,0.00027045794445761155,0.0,0.9815567600120445
2026-06-12 13:25:00+09:00,-0.000379106917739608,0.0,0.9815567600120445
2026-06-12 13:30:00+09:00,-0.00014526744828049153,0.0,0.9877295995182174
2026-06-12 13:35:00+09:00,-4.576932210057508e-05,0.0,0.9939024390243901
2026-06-12 13:40:00+09:00,0.00022193595828383155,0.0,0.9878048780487805
2026-06-12 13:45:00+09:00,0.00022594394534314243,0.0,0.9877295995182174
2026-06-12 13:50:00+09:00,-0.00010701442879085364,0.0,0.9692863595302619
2026-06-12 13:55:00+09:00,-0.00014320358800363664,0.0,0.9817073170731706
2026-06-12 14:00:00+09:00,0.0004401311820789447,0.0,0.9876543209876543
2026-06-12 14:05:00+09:00,0.00019458842280940366,0.0,0.9632640770852151
2026-06-12 14:10:00+09:00,-3.4429568214505015e-05,0.0,0.9570159590484792
2026-06-12 14:15:00+09:00,-0.00020110287025899035,0.0,0.9939024390243901
2026-06-12 14:20:00+09:00,0.00012931979352331067,0.0,0.9755344775669977
2026-06-12 14:25:00+09:00,-0.00041201223997270903,0.0,0.9999999999999999
2026-06-12 14:30:00+09:00,8.034584140597283e-05,0.0,0.9753839205058716
2026-06-12 14:35:00+09:00,-4.534628438689041e-05,0.0,0.9999999999999999
2026-06-12 14:40:00+09:00,-0.00017512513490987276,0.0,0.9753839205058716
2026-06-12 14:45:00+09:00,0.00043774020476817837,0.0,0.9384974405299609
2026-06-12 14:50:00+09:00,-0.00032887400980002586,0.0,0.993827160493827
2026-06-12 14:55:00+09:00,0.00014423293222677377,0.0,0.9999999999999999
2026-06-12 15:00:00+09:00,-0.00011785071669656985,0.0,0.9939024390243902
2026-06-12 15:05:00+09:00,-0.0001953389684461497,0.006097560975609756,0.9939024390243902
2026-06-12 15:10:00+09:00,-0.00013062941595872368,0.006172839506172839,0.9815567600120445
2026-06-12 15:15:00+09:00,-0.0001975459199036435,0.9877295995182174,0.0
2026-06-12 15:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:00:00+09:00,0.0,0.0,0.0
2026-06-15 09:05:00+09:00,0.0,0.0,0.0
2026-06-15 09:10:00+09:00,0.0,0.0,0.0
2026-06-15 09:15:00+09:00,0.0,0.0,0.0
2026-06-15 09:20:00+09:00,0.0,0.0,0.0
2026-06-15 09:25:00+09:00,0.0,0.0,0.0
2026-06-15 09:30:00+09:00,-0.00026096313207545356,1.0,1.0
2026-06-15 09:35:00+09:00,-0.0003131649439720514,0.0,0.987577160493827
2026-06-15 09:40:00+09:00,0.00039000136725876665,0.0,0.9876543209876543
2026-06-15 09:45:00+09:00,0.0005582012471865086,0.0,0.9937499999999999
2026-06-15 09:50:00+09:00,0.0003896151483110432,0.0,0.9938271604938271
2026-06-15 09:55:00+09:00,-0.00036325238334311246,0.0,0.9938271604938271
2026-06-15 10:00:00+09:00,0.00017789358435264536,0.0,1.0
2026-06-15 10:05:00+09:00,4.485653517128093e-05,0.0,0.9938271604938271
2026-06-15 10:10:00+09:00,-4.371870151584767e-05,0.0,0.9691358024691357
2026-06-15 10:15:00+09:00,1.1137170380057941e-05,0.0,0.9938271604938271
2026-06-15 10:20:00+09:00,0.00020011349595678172,0.0,0.9938271604938271
2026-06-15 10:25:00+09:00,-0.00035603308040263796,0.0,0.9752314814814814
2026-06-15 10:30:00+09:00,0.0007877408985632053,0.0,0.98125
2026-06-15 10:35:00+09:00,0.00028360477477636965,0.0,1.0
2026-06-15 10:40:00+09:00,-0.00015443939632692508,0.0,0.9814043209876544
2026-06-15 10:45:00+09:00,3.663975179489896e-05,0.0,0.9875771604938272
2026-06-15 10:50:00+09:00,-0.00017950643674039443,0.0,0.9876543209876543
2026-06-15 10:55:00+09:00,0.00033756089623845995,0.0,1.0
2026-06-15 11:00:00+09:00,-0.00017665403568169893,0.0,0.9875771604938272
2026-06-15 11:05:00+09:00,0.0004603026283316468,0.0,0.987577160493827
2026-06-15 11:10:00+09:00,-2.7422734259439345e-05,0.00625,0.9813271604938271
2026-06-15 11:15:00+09:00,-3.731855778073793e-05,0.04351851851851852,0.9502314814814815
2026-06-15 11:20:00+09:00,-0.0001900462962962963,0.9502314814814815,0.0
2026-06-15 11:25:00+09:00,0.0,0.0,0.0
2026-06-15 12:30:00+09:00,0.0,0.0,0.0
2026-06-15 12:35:00+09:00,0.0,0.0,0.0
2026-06-15 12:40:00+09:00,0.0,0.0,0.0
2026-06-15 12:45:00+09:00,0.0,0.0,0.0
2026-06-15 12:50:00+09:00,0.0,0.0,0.0
2026-06-15 12:55:00+09:00,0.0,0.0,0.0
2026-06-15 13:00:00+09:00,-0.00026932784040777395,1.0,0.9999999999999999
2026-06-15 13:05:00+09:00,-7.469880576619099e-05,0.0,0.9937500000000001
2026-06-15 13:10:00+09:00,-0.0003008215680831819,0.0,0.9938271604938271
2026-06-15 13:15:00+09:00,-3.0613522206979576e-05,0.0,0.9876543209876543
2026-06-15 13:20:00+09:00,-0.00036306260497980544,0.0,0.9814043209876544
2026-06-15 13:25:00+09:00,-0.0003468472729751609,0.0,0.993827160493827
2026-06-15 13:30:00+09:00,6.752966389834663e-05,0.0,0.9938271604938271
2026-06-15 13:35:00+09:00,5.159022142356152e-05,0.0,0.9814043209876543
2026-06-15 13:40:00+09:00,0.00010417246911202068,0.0,0.993827160493827
2026-06-15 13:45:00+09:00,0.0001218781370271175,0.0,0.9814043209876543
2026-06-15 13:50:00+09:00,-2.8522387477054764e-06,0.0,0.9689814814814814
2026-06-15 13:55:00+09:00,-4.580782775785719e-05,0.0,0.9814043209876543
2026-06-15 14:00:00+09:00,0.0002616866204581216,0.0,0.993827160493827
2026-06-15 14:05:00+09:00,0.00016225464356543645,0.0,0.9938271604938271
2026-06-15 14:10:00+09:00,-1.0985152484720896e-05,0.0,0.987577160493827
2026-06-15 14:15:00+09:00,-7.352395386445976e-05,0.0,1.0
2026-06-15 14:20:00+09:00,3.570873841394681e-05,0.0,0.9814814814814814
2026-06-15 14:25:00+09:00,0.00010281399024583883,0.0,0.993827160493827
2026-06-15 14:30:00+09:00,0.00021998581688699667,0.0,0.9876543209876543
2026-06-15 14:35:00+09:00,1.5500281328654648e-05,0.0,0.993827160493827
2026-06-15 14:40:00+09:00,-0.00017012122985757443,0.0,0.9876543209876543
2026-06-15 14:45:00+09:00,0.0002367415646013885,0.0,0.9689814814814814
2026-06-15 14:50:00+09:00,-3.89208253022059e-05,0.0,1.0
2026-06-15 14:55:00+09:00,-2.761894018564941e-05,0.0,0.9876543209876543
2026-06-15 15:00:00+09:00,-0.00013377733889710733,0.0,0.99375
2026-06-15 15:05:00+09:00,8.483416784820857e-05,0.0,0.9999999999999999
2026-06-15 15:10:00+09:00,-0.00010462808833749688,0.0,0.99375
2026-06-15 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-15 15:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:00:00+09:00,0.0,0.0,0.0
2026-06-16 09:05:00+09:00,0.0,0.0,0.0
2026-06-16 09:10:00+09:00,0.0,0.0,0.0
2026-06-16 09:15:00+09:00,0.0,0.0,0.0
2026-06-16 09:20:00+09:00,0.0,0.0,0.0
2026-06-16 09:25:00+09:00,0.0,0.0,0.0
2026-06-16 09:30:00+09:00,-0.00024386508259123898,1.0,1.0
2026-06-16 09:35:00+09:00,0.0007016760412990967,0.0,1.0
2026-06-16 09:40:00+09:00,0.0010732580991191438,0.0,0.9696591243020865
2026-06-16 09:45:00+09:00,0.0005832275360105237,0.0,0.9939759036144579
2026-06-16 09:50:00+09:00,0.0002170721894979203,0.0,0.9756832206876286
2026-06-16 09:55:00+09:00,-0.0003329906115035638,0.0,0.981854246253306
2026-06-16 10:00:00+09:00,-0.0002157614761956719,0.0,0.9939024390243902
2026-06-16 10:05:00+09:00,-0.0001889805864605714,0.006097560975609756,0.9817807816632383
2026-06-16 10:10:00+09:00,-0.00020594240186545197,0.0,0.9817807816632382
2026-06-16 10:15:00+09:00,-2.6438144482709115e-06,0.0,0.9515868351454599
2026-06-16 10:20:00+09:00,-6.993997123819604e-05,0.0,0.9576843961210698
2026-06-16 10:25:00+09:00,0.00014984813406767204,0.0,0.9756832206876287
2026-06-16 10:30:00+09:00,8.66560843655475e-06,0.0,0.9636350279165442
2026-06-16 10:35:00+09:00,-9.178769963237251e-05,0.0,0.975609756097561
2026-06-16 10:40:00+09:00,-8.752278328617551e-05,0.0,0.9392447840141053
2026-06-16 10:45:00+09:00,6.096250424621666e-05,0.0,0.9696591243020865
2026-06-16 10:50:00+09:00,0.0001001758187626256,0.006097560975609756,0.9756832206876287
2026-06-16 10:55:00+09:00,-8.895283181534855e-05,0.0,0.9513664413752572
2026-06-16 11:00:00+09:00,4.991078058379186e-05,0.0,0.9696591243020865
2026-06-16 11:05:00+09:00,0.00040285069486913804,0.0,0.9454158095797827
