timestamp,net_return,turnover,gross_exposure,fold
2026-07-09 12:37:00+09:00,-0.00021637636914236785,0.0,0.950609756097561,1
2026-07-09 12:38:00+09:00,0.00029116302586829345,0.0,0.9750000000000001,1
2026-07-09 12:39:00+09:00,0.00045251380470243553,0.0,0.9878048780487807,1
2026-07-09 12:40:00+09:00,0.00027050033519212814,0.0,0.9753048780487805,1
2026-07-09 12:41:00+09:00,-0.00046471455138651546,0.0,1.0000000000000002,1
2026-07-09 12:42:00+09:00,-0.00019930074220604496,0.0,0.950609756097561,1
2026-07-09 12:43:00+09:00,-0.0003526570757498749,0.0,0.963109756097561,1
2026-07-09 12:44:00+09:00,-0.00042858793959509365,0.0,0.9509146341463415,1
2026-07-09 12:45:00+09:00,0.00014254918823200657,0.0,0.9878048780487806,1
2026-07-09 12:46:00+09:00,0.00013922251762954238,0.0,0.9756097560975611,1
2026-07-09 12:47:00+09:00,0.00020776024231177294,0.0,0.9753048780487806,1
2026-07-09 12:48:00+09:00,7.37619763625266e-05,0.0,0.9006097560975611,1
2026-07-09 12:49:00+09:00,2.627682953756239e-05,0.0,0.926219512195122,1
2026-07-09 12:50:00+09:00,0.00035521788306853,0.0,0.9878048780487806,1
2026-07-09 12:51:00+09:00,9.279359151894188e-05,0.0,0.9375000000000001,1
2026-07-09 12:52:00+09:00,-1.3890424734219754e-05,0.0,0.926219512195122,1
2026-07-09 12:53:00+09:00,-7.041680915667085e-05,0.0,0.963109756097561,1
2026-07-09 12:54:00+09:00,-7.266655422387807e-05,0.0,0.9509146341463415,1
2026-07-09 12:55:00+09:00,0.00019182149299852322,0.0,0.9875,1
2026-07-09 12:56:00+09:00,0.00035910508576502445,0.0,0.9256097560975611,1
2026-07-09 12:57:00+09:00,0.00013871365899233577,0.0,0.9009146341463415,1
2026-07-09 12:58:00+09:00,-0.0002512430005933832,0.0,0.9750000000000001,1
2026-07-09 12:59:00+09:00,-0.00035542427029293063,0.0,0.9509146341463416,1
2026-07-09 13:00:00+09:00,-0.0005752913045415626,0.0,0.9628048780487806,1
2026-07-09 13:01:00+09:00,0.00020254595739431,0.0,0.9634146341463415,1
2026-07-09 13:02:00+09:00,-0.00010628528352340255,0.0,0.9384146341463415,1
2026-07-09 13:03:00+09:00,-0.0002837809586734178,0.0,0.913719512195122,1
2026-07-09 13:04:00+09:00,-0.00011519351814389424,0.0,0.950609756097561,1
2026-07-09 13:05:00+09:00,0.0001929722968252969,0.0,0.9381097560975611,1
2026-07-09 13:06:00+09:00,-1.2268607864459926e-05,0.0,0.8887195121951219,1
2026-07-09 13:07:00+09:00,-0.0002047475685849736,0.0,0.9625000000000001,1
2026-07-09 13:08:00+09:00,4.591790359858902e-05,0.0,0.913719512195122,1
2026-07-09 13:09:00+09:00,0.00015612308208729343,0.0,0.9756097560975611,1
2026-07-09 13:10:00+09:00,-8.595555580923135e-05,0.0,0.876829268292683,1
2026-07-09 13:11:00+09:00,-0.00022130842433022713,0.0,0.9628048780487806,1
2026-07-09 13:12:00+09:00,-0.00012602156463015877,0.0,0.9259146341463416,1
2026-07-09 13:13:00+09:00,0.00014396709174836457,0.0,0.9009146341463415,1
2026-07-09 13:14:00+09:00,-0.00013166279595487306,0.0,0.876219512195122,1
2026-07-09 13:15:00+09:00,-2.757215265403336e-05,0.0,0.9131097560975611,1
2026-07-09 13:16:00+09:00,0.00037910490662976265,0.0,0.9381097560975611,1
2026-07-09 13:17:00+09:00,0.00034762902147677166,0.0,0.938719512195122,1
2026-07-09 13:18:00+09:00,0.00013719117149210797,0.0,0.926219512195122,1
2026-07-09 13:19:00+09:00,-2.4636475107328336e-05,0.0,0.9628048780487806,1
2026-07-09 13:20:00+09:00,0.0003246986721321505,0.0,0.950609756097561,1
2026-07-09 13:21:00+09:00,0.0004896456010108712,0.0,0.9253048780487806,1
2026-07-09 13:22:00+09:00,0.0002771640121585306,0.0,0.9381097560975611,1
2026-07-09 13:23:00+09:00,0.0002663645556406171,0.0,0.9134146341463416,1
2026-07-09 13:24:00+09:00,0.0001532135674183318,0.0,1.0,1
2026-07-09 13:25:00+09:00,8.084839778221104e-05,0.0,0.9500000000000001,1
2026-07-09 13:26:00+09:00,-0.00022631784733902828,0.0,0.9134146341463416,1
2026-07-09 13:27:00+09:00,-0.0002361071458028005,0.0,0.9259146341463416,1
2026-07-09 13:28:00+09:00,0.00031774050823315777,0.0,0.9634146341463415,1
2026-07-09 13:29:00+09:00,-0.00020608806376458416,0.0,0.9384146341463415,1
2026-07-09 13:30:00+09:00,-7.073133590438987e-05,0.0,0.9628048780487806,1
2026-07-09 13:31:00+09:00,0.00012057787475689018,0.0,0.9259146341463416,1
2026-07-09 13:32:00+09:00,0.0003864621048291414,0.0,0.9009146341463415,1
2026-07-09 13:33:00+09:00,-9.19008196556318e-05,0.0,0.9265243902439024,1
2026-07-09 13:34:00+09:00,0.000158132750631246,0.0,0.9378048780487807,1
2026-07-09 13:35:00+09:00,-0.00010271420539453196,0.0,0.8518292682926829,1
2026-07-09 13:36:00+09:00,-0.00019114941966705574,0.0,0.913719512195122,1
2026-07-09 13:37:00+09:00,-0.00023383495094855627,0.0,0.9384146341463415,1
2026-07-09 13:38:00+09:00,-8.372184564353467e-05,0.0,0.9381097560975611,1
2026-07-09 13:39:00+09:00,0.00038637989422297416,0.0,0.889329268292683,1
2026-07-09 13:40:00+09:00,-1.3328192135613678e-05,0.0,0.9753048780487805,1
2026-07-09 13:41:00+09:00,0.00028353946374336106,0.0,0.8756097560975611,1
2026-07-09 13:42:00+09:00,-8.354509980038529e-06,0.0,0.9634146341463415,1
2026-07-09 13:43:00+09:00,9.193410524984696e-05,0.0,0.9381097560975611,1
2026-07-09 13:44:00+09:00,0.00029529751604453195,0.0,0.913719512195122,1
2026-07-09 13:45:00+09:00,0.0002913494393954564,0.0,0.9131097560975612,1
2026-07-09 13:46:00+09:00,-0.0001669515105148583,0.0,0.888719512195122,1
2026-07-09 13:47:00+09:00,9.620524331923378e-05,0.0,0.9750000000000001,1
2026-07-09 13:48:00+09:00,0.000327814335066191,0.0,0.888719512195122,1
2026-07-09 13:49:00+09:00,-0.0002087501410529324,0.0,0.9259146341463416,1
2026-07-09 13:50:00+09:00,-0.00020012885372212592,0.0,0.9750000000000001,1
2026-07-09 13:51:00+09:00,-0.00032259435565210536,0.0,0.9018292682926831,1
2026-07-09 13:52:00+09:00,0.00016755341782576365,0.0,0.8896341463414634,1
2026-07-09 13:53:00+09:00,0.00010081650612509208,0.0,0.8643292682926831,1
2026-07-09 13:54:00+09:00,0.0003580625432147226,0.0,0.9128048780487805,1
2026-07-09 13:55:00+09:00,8.121575147477447e-05,0.0,0.9259146341463415,1
2026-07-09 13:56:00+09:00,-0.00022333999781105885,0.0,0.8515243902439025,1
2026-07-09 13:57:00+09:00,0.00021112690746847478,0.0,0.8515243902439026,1
2026-07-09 13:58:00+09:00,0.00015754867028861227,0.0,0.9140243902439025,1
2026-07-09 13:59:00+09:00,-0.0002233399046055638,0.0,0.8765243902439024,1
2026-07-09 14:00:00+09:00,-0.00016121927302629,0.0,0.9384146341463415,1
2026-07-09 14:01:00+09:00,0.00021604262443873624,0.0,0.913109756097561,1
2026-07-09 14:02:00+09:00,0.0003384082172196303,0.0,0.839329268292683,1
2026-07-09 14:03:00+09:00,8.472361557628925e-05,0.0,0.9384146341463415,1
2026-07-09 14:04:00+09:00,0.00021000515077292372,0.0,0.9256097560975611,1
2026-07-09 14:05:00+09:00,-0.00013091060237846463,0.0,0.9875,1
2026-07-09 14:06:00+09:00,-7.545057565950364e-05,0.0,0.950609756097561,1
2026-07-09 14:07:00+09:00,-0.0003038746347852309,0.0,0.8396341463414635,1
2026-07-09 14:08:00+09:00,-0.0003195381857001915,0.0,0.950609756097561,1
2026-07-09 14:09:00+09:00,-0.0002342091092387112,0.0,0.9634146341463415,1
2026-07-09 14:10:00+09:00,-0.0008252935362123116,0.0,0.950609756097561,1
2026-07-09 14:11:00+09:00,0.0001671317078189252,0.0,1.0,1
2026-07-09 14:12:00+09:00,0.00011936436184645978,0.0,0.9878048780487806,1
2026-07-09 14:13:00+09:00,2.9828916405731244e-05,0.0,0.9381097560975611,1
2026-07-09 14:14:00+09:00,0.00021930831829820632,0.0,0.938109756097561,1
2026-07-09 14:15:00+09:00,0.0005076450380645797,0.0,0.9628048780487806,1
2026-07-09 14:16:00+09:00,0.00010809151759075116,0.0,1.0,1
2026-07-09 14:17:00+09:00,7.365426840939246e-05,0.0,0.9753048780487805,1
2026-07-09 14:18:00+09:00,-0.0001435828393867724,0.0,0.9628048780487806,1
2026-07-09 14:19:00+09:00,-0.00018502306746166135,0.0,0.925,1
2026-07-09 14:20:00+09:00,6.0770898014402026e-05,0.0,0.9015243902439024,1
2026-07-09 14:21:00+09:00,-0.0004149601571185089,0.0,0.950609756097561,1
2026-07-09 14:22:00+09:00,-0.0003613082733617006,0.0,0.9378048780487807,1
2026-07-09 14:23:00+09:00,0.00039570578054077366,0.0,0.938719512195122,1
2026-07-09 14:24:00+09:00,0.00014757777329490345,0.0,0.9628048780487806,1
2026-07-09 14:25:00+09:00,-0.00011292106084340072,0.0,0.9628048780487806,1
2026-07-09 14:26:00+09:00,-7.079291888412174e-06,0.0,0.8887195121951219,1
2026-07-09 14:27:00+09:00,0.0001783410181014841,0.0,0.9381097560975611,1
2026-07-09 14:28:00+09:00,0.00018665967436894026,0.0,0.8515243902439025,1
2026-07-09 14:29:00+09:00,0.00028398219539226986,0.0,0.9625000000000001,1
2026-07-09 14:30:00+09:00,-8.259354240113213e-05,0.0,1.0,1
2026-07-09 14:31:00+09:00,8.75870601396379e-05,0.0,0.913109756097561,1
2026-07-09 14:32:00+09:00,-0.00016716652007208528,0.0,0.9256097560975611,1
2026-07-09 14:33:00+09:00,-0.0005816972032362662,0.0,0.9750000000000002,1
2026-07-09 14:34:00+09:00,-0.0001419625746135926,0.0,0.963109756097561,1
2026-07-09 14:35:00+09:00,0.00022193929040032745,0.0,1.0,1
2026-07-09 14:36:00+09:00,-0.00014582242338598265,0.0,0.9384146341463415,1
2026-07-09 14:37:00+09:00,0.00021468444540878354,0.0,0.9753048780487805,1
2026-07-09 14:38:00+09:00,1.4658346399101227e-05,0.0,0.9134146341463416,1
2026-07-09 14:39:00+09:00,-0.00026654679480421766,0.0,0.9375000000000001,1
2026-07-09 14:40:00+09:00,5.4714533076334246e-05,0.0,0.889329268292683,1
2026-07-09 14:41:00+09:00,0.00012580977159166957,0.0,0.9134146341463415,1
2026-07-09 14:42:00+09:00,-0.00017401045809090228,0.0,0.9509146341463415,1
2026-07-09 14:43:00+09:00,-0.0002828726825796496,0.0,0.926219512195122,1
2026-07-09 14:44:00+09:00,-0.00010074063763418702,0.0,0.9256097560975611,1
2026-07-09 14:45:00+09:00,2.628832832094979e-05,0.0,0.9381097560975611,1
2026-07-09 14:46:00+09:00,-0.00010172865159237401,0.0,0.9750000000000001,1
2026-07-09 14:47:00+09:00,2.27848183107577e-05,0.0,0.9384146341463415,1
2026-07-09 14:48:00+09:00,-0.0003259710642603843,0.0,0.9628048780487806,1
2026-07-09 14:49:00+09:00,-1.3870546373781299e-05,0.0,0.9753048780487805,1
2026-07-09 14:50:00+09:00,-0.00026799984514251396,0.0,0.9753048780487805,1
2026-07-09 14:51:00+09:00,0.00022989495220528182,0.0,0.9756097560975611,1
2026-07-09 14:52:00+09:00,-0.0005022890347024295,0.0,0.9628048780487806,1
2026-07-09 14:53:00+09:00,-3.697633658768144e-05,0.0,0.9628048780487806,1
2026-07-09 14:54:00+09:00,-0.00019724355589957843,0.0,0.9378048780487805,1
2026-07-09 14:55:00+09:00,4.083919566894344e-05,0.0,0.963109756097561,1
2026-07-09 14:56:00+09:00,0.00021732978213133197,0.0,0.9256097560975611,1
2026-07-09 14:57:00+09:00,-0.0001606617269769544,0.0,0.925,1
2026-07-09 14:58:00+09:00,-0.00022459398293327813,0.0,0.925609756097561,1
2026-07-09 14:59:00+09:00,-1.6830434539021153e-06,0.0,0.9628048780487806,1
2026-07-09 15:00:00+09:00,2.6735576190750474e-05,0.0,0.9625000000000001,1
2026-07-09 15:01:00+09:00,-2.5411252401963213e-05,0.0,0.9875,1
2026-07-09 15:02:00+09:00,-0.0004609802818167068,0.0,0.9625,1
2026-07-09 15:03:00+09:00,0.00016849471501141573,0.0,0.9750000000000001,1
2026-07-09 15:04:00+09:00,-0.0003520607127322724,0.0,0.9509146341463415,1
2026-07-09 15:05:00+09:00,-0.00023436411611175103,0.0,1.0,1
2026-07-09 15:06:00+09:00,0.00022111657616916334,0.0,0.9750000000000001,1
2026-07-09 15:07:00+09:00,1.2188220872688146e-05,0.0,0.9500000000000001,1
2026-07-09 15:08:00+09:00,-0.00026090840945300445,0.0,0.9503048780487805,1
2026-07-09 15:09:00+09:00,-0.0001373413000244688,0.0,0.9503048780487806,1
2026-07-09 15:10:00+09:00,0.0001345875113346205,0.0,0.9628048780487806,1
2026-07-09 15:11:00+09:00,-0.0002301261844592074,0.0,0.9631097560975611,1
2026-07-09 15:12:00+09:00,-0.0003371035830456003,0.0,0.9753048780487805,1
2026-07-09 15:13:00+09:00,0.00022692645891041804,0.0,0.9875,1
2026-07-09 15:14:00+09:00,-0.0002498939400161844,1.699373505499761,1.0,1
2026-07-09 15:15:00+09:00,-3.3451572387593244e-05,0.0,1.0029794356767097,1
2026-07-09 15:16:00+09:00,0.00012567250109634615,0.0,1.0004794356767097,1
2026-07-09 15:17:00+09:00,0.00030560460940541357,0.0,1.0002833572453373,1
2026-07-09 15:18:00+09:00,-0.00024578169984349174,0.0,1.0100872788139648,1
2026-07-09 15:19:00+09:00,0.00010879607146612457,0.0,1.0102833572453371,1
2026-07-09 15:20:00+09:00,0.0001460123117735442,0.0,1.0325872788139647,1
2026-07-09 15:21:00+09:00,-0.0002316096057052757,0.0,1.030392156862745,1
2026-07-09 15:22:00+09:00,-0.000302052764743948,0.0,1.0298912003825922,1
2026-07-09 15:23:00+09:00,0.0006290579597241493,0.0,1.0521951219512196,1
2026-07-09 15:24:00+09:00,-0.00021243902439024392,1.0621951219512196,0.0,1
2026-07-09 15:30:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:00:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:01:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:02:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:03:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:04:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:05:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:06:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:07:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:08:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:09:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:10:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:11:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:12:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:13:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:14:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:15:00+09:00,0.0006867764643715696,1.0,1.0,1
2026-07-10 09:16:00+09:00,-0.0009396825144740453,0.0,0.9861111111111112,1
2026-07-10 09:17:00+09:00,-0.00012706554566372784,0.0,1.0,1
2026-07-10 09:18:00+09:00,0.0007778706088491772,0.0,1.0,1
2026-07-10 09:19:00+09:00,0.001031631420477512,0.0,1.0,1
2026-07-10 09:20:00+09:00,-1.4935529854179824e-06,0.0,0.9864864864864865,1
2026-07-10 09:21:00+09:00,0.0003991827292653809,0.0,0.9864864864864865,1
2026-07-10 09:22:00+09:00,0.0008767835585737438,0.0,0.9587087087087087,1
2026-07-10 09:23:00+09:00,0.00018602703575724454,0.0,0.9725975975975976,1
2026-07-10 09:24:00+09:00,-0.00038502562884308166,0.0,1.0,1
2026-07-10 09:25:00+09:00,0.0003379085699235146,0.0,0.9864864864864865,1
2026-07-10 09:26:00+09:00,1.5180558309788335e-05,0.0,1.0,1
2026-07-10 09:27:00+09:00,-0.0005206336168903524,0.0,0.9725975975975976,1
2026-07-10 09:28:00+09:00,-0.0006986765150791539,0.0,0.9861111111111112,1
2026-07-10 09:29:00+09:00,-0.0001908773947806981,0.0,0.9587087087087087,1
2026-07-10 09:30:00+09:00,-0.0003486230851463441,0.0,1.0,1
2026-07-10 09:31:00+09:00,0.0005127338721143266,0.0,1.0,1
2026-07-10 09:32:00+09:00,0.00021889365768433628,0.0,0.9864864864864865,1
2026-07-10 09:33:00+09:00,0.00020118755262976391,0.0,0.972972972972973,1
2026-07-10 09:34:00+09:00,0.00021337270030844082,0.0,1.0,1
2026-07-10 09:35:00+09:00,-8.465725044672672e-05,0.0,1.0,1
2026-07-10 09:36:00+09:00,6.508365875644914e-05,0.0,0.9861111111111112,1
2026-07-10 09:37:00+09:00,0.00021860821358795976,0.0,0.9587087087087087,1
2026-07-10 09:38:00+09:00,-6.176327041744089e-05,0.0,0.9725975975975976,1
2026-07-10 09:39:00+09:00,-0.00012208053918239204,0.0,0.9451951951951952,1
2026-07-10 09:40:00+09:00,0.00021795159750621072,0.0,0.9451951951951952,1
2026-07-10 09:41:00+09:00,-1.0387352540205132e-05,0.0,0.9590840840840841,1
2026-07-10 09:42:00+09:00,6.986993984146792e-05,0.0,0.9587087087087087,1
2026-07-10 09:43:00+09:00,2.7502741131780958e-05,0.0,0.9725975975975976,1
2026-07-10 09:44:00+09:00,0.00027927900728278457,0.0,0.9587087087087087,1
2026-07-10 09:45:00+09:00,-0.00010431050577439496,0.0,0.972972972972973,1
2026-07-10 09:46:00+09:00,-3.539234987767937e-06,0.0,0.9725975975975976,1
2026-07-10 09:47:00+09:00,0.0005854195056041602,0.0,0.9594594594594594,1
2026-07-10 09:48:00+09:00,0.0003803081898081248,0.0,0.9725975975975976,1
2026-07-10 09:49:00+09:00,0.0001713654544333532,0.0,0.9864864864864865,1
2026-07-10 09:50:00+09:00,0.0004206321149958802,0.0,0.9725975975975976,1
2026-07-10 09:51:00+09:00,6.934727280748759e-05,0.0,0.9181681681681682,1
2026-07-10 09:52:00+09:00,-0.000365214948845449,0.0,0.9864864864864864,1
2026-07-10 09:53:00+09:00,-0.0003391035008774185,0.0,0.9455705705705706,1
2026-07-10 09:54:00+09:00,-8.148639438715843e-06,0.0,0.9864864864864865,1
2026-07-10 09:55:00+09:00,-0.00014808630266018225,0.0,0.9725975975975976,1
2026-07-10 09:56:00+09:00,-0.00010157445458222795,0.0,0.9320570570570571,1
2026-07-10 09:57:00+09:00,-7.701186495017076e-05,0.0,0.9861111111111112,1
2026-07-10 09:58:00+09:00,-0.0006264560279804159,0.0,1.0,1
2026-07-10 09:59:00+09:00,-0.0001141451175735456,0.0,0.9725975975975976,1
2026-07-10 10:00:00+09:00,0.00036312843161249,0.0,0.972972972972973,1
2026-07-10 10:01:00+09:00,0.0003602029882101152,0.0,1.0,1
2026-07-10 10:02:00+09:00,4.379763722787214e-06,0.0,1.0,1
2026-07-10 10:03:00+09:00,0.00014936485078373505,0.0,0.9861111111111112,1
2026-07-10 10:04:00+09:00,0.0002466712711304735,0.0,0.9316816816816816,1
2026-07-10 10:05:00+09:00,2.0694432596835292e-05,0.0,0.972972972972973,1
2026-07-10 10:06:00+09:00,-0.00020880651457277292,0.0,0.9864864864864866,1
2026-07-10 10:07:00+09:00,0.0004135469118945286,0.0,0.9864864864864865,1
2026-07-10 10:08:00+09:00,8.58671348930534e-05,0.0,0.9722222222222223,1
2026-07-10 10:09:00+09:00,0.00021024606365406128,0.0,1.0,1
2026-07-10 10:10:00+09:00,-0.00037192997435218835,0.0,0.9864864864864865,1
2026-07-10 10:11:00+09:00,0.0004746385661102658,0.0,1.0,1
2026-07-10 10:12:00+09:00,0.00036170885770455227,0.0,0.9861111111111112,1
2026-07-10 10:13:00+09:00,0.00014138775595439092,0.0,0.9864864864864865,1
2026-07-10 10:14:00+09:00,-4.536492952147019e-05,0.0,0.9864864864864865,1
2026-07-10 10:15:00+09:00,9.483186464536487e-05,0.0,0.9590840840840841,1
2026-07-10 10:16:00+09:00,0.00020662901942153155,0.0,0.9451951951951952,1
2026-07-10 10:17:00+09:00,-0.00012599066496410277,0.0,0.9725975975975976,1
2026-07-10 10:18:00+09:00,4.860164384444756e-05,0.0,1.0,1
2026-07-10 10:19:00+09:00,-0.0002976613134571984,0.0,0.972972972972973,1
2026-07-10 10:20:00+09:00,0.0002680581166272897,0.0,0.9174174174174174,1
2026-07-10 10:21:00+09:00,0.00010909919102755306,0.0,0.9590840840840841,1
2026-07-10 10:22:00+09:00,-0.00016419589728829722,0.0,0.9316816816816818,1
2026-07-10 10:23:00+09:00,-1.1678127917682203e-05,0.0,0.9316816816816816,1
2026-07-10 10:24:00+09:00,-0.00012803666884632272,0.0,0.9590840840840841,1
2026-07-10 10:25:00+09:00,7.1259204305767e-05,0.0,0.9725975975975976,1
2026-07-10 10:26:00+09:00,-0.0001233707855788907,0.0,1.0,1
2026-07-10 10:27:00+09:00,-8.76474730352839e-06,0.0,0.9177927927927928,1
2026-07-10 10:28:00+09:00,-9.112608997866972e-05,0.0,0.8768768768768769,1
2026-07-10 10:29:00+09:00,8.60844450127191e-05,0.0,0.9451951951951951,1
2026-07-10 10:30:00+09:00,-0.00014888787916075464,0.0,0.9861111111111112,1
2026-07-10 10:31:00+09:00,-0.00033702346486033907,0.0,0.9864864864864865,1
2026-07-10 10:32:00+09:00,-0.00016814679657116638,0.0,0.9587087087087087,1
2026-07-10 10:33:00+09:00,1.4961183752461007e-05,0.0,0.9174174174174174,1
2026-07-10 10:34:00+09:00,0.00034499173403834,0.0,0.9590840840840841,1
2026-07-10 10:35:00+09:00,-5.08408793994129e-05,0.0,0.9725975975975976,1
2026-07-10 10:36:00+09:00,1.0967553622172444e-06,0.0,0.9039039039039038,1
2026-07-10 10:37:00+09:00,-8.112844111260329e-05,0.0,0.9448198198198199,1
2026-07-10 10:38:00+09:00,-0.00017622472822378943,0.0,0.9316816816816818,1
2026-07-10 10:39:00+09:00,9.284010733319153e-05,0.0,0.9455705705705706,1
2026-07-10 10:40:00+09:00,-2.623727428514254e-05,0.0,0.9320570570570571,1
2026-07-10 10:41:00+09:00,-6.571162746878075e-05,0.0,0.9594594594594594,1
2026-07-10 10:42:00+09:00,-0.00011174178247259403,0.0,0.9725975975975976,1
2026-07-10 10:43:00+09:00,-6.079680415926317e-05,0.0,0.9590840840840841,1
2026-07-10 10:44:00+09:00,-0.0004806668451389987,0.0,0.890015015015015,1
2026-07-10 10:45:00+09:00,-0.0003672913971626417,0.0,0.9587087087087087,1
2026-07-10 10:46:00+09:00,-0.0003193210973645807,0.0,0.9177927927927928,1
2026-07-10 10:47:00+09:00,0.0005317508477049795,0.0,0.9590840840840842,1
2026-07-10 10:48:00+09:00,0.0002269583409439285,0.0,0.9455705705705706,1
2026-07-10 10:49:00+09:00,-0.00012904180244125807,0.0,0.9451951951951951,1
2026-07-10 10:50:00+09:00,-0.000541736661162977,0.0,0.9455705705705706,1
2026-07-10 10:51:00+09:00,-2.562757606757067e-06,0.0,0.9313063063063063,1
2026-07-10 10:52:00+09:00,-0.000224601577691209,0.0,0.9316816816816816,1
2026-07-10 10:53:00+09:00,0.00019561713517094497,0.0,0.890015015015015,1
2026-07-10 10:54:00+09:00,0.0001931896839881179,0.0,0.9864864864864864,1
2026-07-10 10:55:00+09:00,-5.0760750194846486e-05,0.0,0.9042792792792793,1
2026-07-10 10:56:00+09:00,6.4291760344843e-05,0.0,0.9725975975975976,1
2026-07-10 10:57:00+09:00,0.00022244457241888792,0.0,0.9174174174174174,1
2026-07-10 10:58:00+09:00,0.00015120095369504504,0.0,0.8907657657657657,1
2026-07-10 10:59:00+09:00,1.712475874131443e-05,0.0,0.9725975975975976,1
2026-07-10 11:00:00+09:00,3.8764816306623334e-05,0.0,0.9725975975975977,1
2026-07-10 11:01:00+09:00,0.00017791522404882404,0.0,0.9455705705705706,1
2026-07-10 11:02:00+09:00,-8.176947988598121e-06,0.0,0.9583333333333334,1
2026-07-10 11:03:00+09:00,0.00021317737686621447,0.0,0.9725975975975976,1
2026-07-10 11:04:00+09:00,3.4330258503010743e-05,0.0,0.9861111111111112,1
2026-07-10 11:05:00+09:00,9.450012188372178e-05,0.0,0.9725975975975976,1
2026-07-10 11:06:00+09:00,6.999409439717072e-05,0.0,0.9451951951951952,1
2026-07-10 11:07:00+09:00,2.04348333352623e-05,0.0,0.9316816816816818,1
2026-07-10 11:08:00+09:00,1.5432893836702757e-05,0.0,0.8907657657657657,1
2026-07-10 11:09:00+09:00,0.0003213817790850746,0.0,0.9587087087087087,1
2026-07-10 11:10:00+09:00,0.00032740503244448483,0.0,0.8907657657657658,1
2026-07-10 11:11:00+09:00,1.0623615889668583e-05,0.0,0.9444444444444444,1
2026-07-10 11:12:00+09:00,0.00018147474801120665,0.0,0.9177927927927928,1
2026-07-10 11:13:00+09:00,-8.910979694358169e-05,0.0,0.9861111111111112,1
2026-07-10 11:14:00+09:00,0.0002847997580545069,0.0,0.9455705705705706,1
2026-07-10 11:15:00+09:00,-4.168936867596955e-05,0.0,0.9177927927927928,1
2026-07-10 11:16:00+09:00,5.180921784036402e-05,0.0,0.972972972972973,1
2026-07-10 11:17:00+09:00,-0.0001819281882288406,0.0,0.8907657657657657,1
2026-07-10 11:18:00+09:00,-0.0001081289434309852,0.0,0.9448198198198199,1
2026-07-10 11:19:00+09:00,-7.48775016931617e-05,0.0,0.9864864864864865,1
2026-07-10 11:20:00+09:00,0.00020772515046032402,0.0,0.9305555555555556,1
2026-07-10 11:21:00+09:00,0.00037899967205142615,0.0,0.9455705705705706,1
2026-07-10 11:22:00+09:00,-0.00021827947570328575,0.0,0.9725975975975976,1
2026-07-10 11:23:00+09:00,-0.00014067245281667524,0.0,1.0,1
2026-07-10 11:24:00+09:00,5.014626335830561e-05,0.0,0.9316816816816818,1
2026-07-10 11:25:00+09:00,-0.00011164476039982575,0.0,0.9174174174174174,1
2026-07-10 11:26:00+09:00,0.00013632183295140098,0.0,0.9451951951951951,1
2026-07-10 11:27:00+09:00,1.3360458414020259e-05,0.0,0.9594594594594595,1
2026-07-10 11:28:00+09:00,0.00011207715773067872,0.04129129129129129,0.9177927927927928,1
2026-07-10 11:29:00+09:00,-0.00019174174174174175,0.9587087087087087,0.0,1
2026-07-10 11:30:00+09:00,0.0,0.0,0.0,1
2026-07-10 12:30:00+09:00,-0.00016481039481302411,1.0,1.0,1
2026-07-10 12:31:00+09:00,-0.00016351496235733124,0.0,0.9864864864864865,1
2026-07-10 12:32:00+09:00,5.396724915299191e-05,0.0,0.9594594594594594,1
2026-07-10 12:33:00+09:00,9.828437020877459e-05,0.0,0.9864864864864865,1
2026-07-10 12:34:00+09:00,9.006404230490052e-06,0.0,0.9459459459459459,1
2026-07-10 12:35:00+09:00,-4.576072895357077e-05,0.0,0.9313063063063063,1
2026-07-10 12:36:00+09:00,-0.00012366225006044205,0.0,0.9725975975975976,1
2026-07-10 12:37:00+09:00,-0.0001739346478166183,0.0,0.9451951951951952,1
2026-07-10 12:38:00+09:00,0.0001123480802403766,0.0,0.9451951951951952,1
2026-07-10 12:39:00+09:00,-0.0001388358315432601,0.0,0.9587087087087087,1
2026-07-10 12:40:00+09:00,-0.0001943889324884921,0.0,0.9590840840840842,1
2026-07-10 12:41:00+09:00,-0.00010156045311008226,0.0,0.9309309309309309,1
2026-07-10 12:42:00+09:00,0.000196666129665102,0.0,0.9451951951951951,1
2026-07-10 12:43:00+09:00,3.129510790479182e-05,0.0,1.0,1
2026-07-10 12:44:00+09:00,0.00012335426188834806,0.0,0.9177927927927927,1
