timestamp,net_return,turnover,gross_exposure,fold
2026-07-10 15:00:00+09:00,0.002332942513350034,1.647304625199362,1.0,1
2026-07-10 15:05:00+09:00,0.004104348583511954,1.7669741661846925,1.0,1
2026-07-10 15:10:00+09:00,-0.0005261860249234575,1.7361060868955607,1.0,1
2026-07-10 15:15:00+09:00,-0.0003411456709075757,1.7023269939936607,1.0,1
2026-07-10 15:20:00+09:00,-0.00031977767485302853,1.595487013720925,1.0,1
2026-07-13 09:00:00+09:00,-0.0010390778191938577,1.0,1.0,2
2026-07-13 09:05:00+09:00,-0.00030628197375717433,1.5635468704084632,1.0,2
2026-07-13 09:10:00+09:00,-0.0007930281620573426,1.7388191882253494,1.0,2
2026-07-13 09:15:00+09:00,0.002470524791280428,1.6077710418157574,0.9999999999999999,2
2026-07-13 09:20:00+09:00,-0.003835616865900857,1.585132074715408,1.0,2
2026-07-13 09:25:00+09:00,-0.0004561017609146757,1.6731861685705465,1.0,2
2026-07-13 09:30:00+09:00,-0.0011069216060925514,1.7070046251217137,0.9999999999999999,2
2026-07-13 09:35:00+09:00,-0.0005545817277899551,1.611724689922558,1.0,2
2026-07-13 09:40:00+09:00,-0.0005030584301398722,1.644030020612299,1.0,2
2026-07-13 09:45:00+09:00,-0.000293322918201884,1.574517338091622,1.0,2
2026-07-13 09:50:00+09:00,-1.5238756582398269e-05,1.7042957042957043,1.0,2
2026-07-13 09:55:00+09:00,-0.002628173496346351,1.7546620046620047,1.0,2
2026-07-13 10:00:00+09:00,-0.0008855114381722407,1.7364005193119116,1.0,2
2026-07-13 10:05:00+09:00,-0.00462120393437679,1.6605283166200888,0.9999999999999999,2
2026-07-13 10:10:00+09:00,-0.00027989919524607133,1.5884313055365686,1.0,2
2026-07-13 10:15:00+09:00,0.0017829292071843271,1.7134404585603216,1.0,2
2026-07-13 10:20:00+09:00,-0.005018803331605649,1.5898388118827917,1.0,2
2026-07-13 10:25:00+09:00,-0.00024987262444307645,1.5705892469005303,1.0,2
2026-07-13 10:30:00+09:00,0.000122855463723519,1.8079915698336753,1.0,2
2026-07-13 10:35:00+09:00,-0.0013253277275972711,1.7974104795157428,1.0,2
2026-07-13 10:40:00+09:00,-0.0018230155279383205,1.6495655957081674,1.0,2
2026-07-13 10:45:00+09:00,0.0002492659196848979,1.5994956076568334,1.0,2
2026-07-13 10:50:00+09:00,-0.0001603530958218744,1.696053946053946,1.0,2
2026-07-13 10:55:00+09:00,-0.0001319062596647851,1.6993335611756664,1.0,2
2026-07-13 11:00:00+09:00,0.0008702227461064093,1.809981684981685,1.0,2
2026-07-13 11:05:00+09:00,-0.00020003978454662634,1.8626110731373888,1.0,2
2026-07-13 11:10:00+09:00,-0.0001335036243016453,1.7744736842105264,1.0,2
2026-07-13 11:15:00+09:00,8.76868118206547e-06,1.6642342342342342,1.0,2
2026-07-13 11:20:00+09:00,-0.0003676498953524394,1.8348481162179793,1.0,2
2026-07-13 11:25:00+09:00,-0.0003381371733400779,1.6872845061561716,1.0,2
2026-07-13 12:30:00+09:00,0.0004147958379523595,1.8518070088507534,1.0,2
2026-07-13 12:35:00+09:00,0.0002197713838243944,1.7393476344402,1.0,2
2026-07-13 12:40:00+09:00,0.0004146804030330645,1.8445189348803808,1.0,2
2026-07-13 12:45:00+09:00,-0.00046610019178838617,1.7468885278745774,1.0,2
2026-07-13 12:50:00+09:00,-0.0002257907577641332,1.7774099297170673,1.0,2
2026-07-13 12:55:00+09:00,-0.0004482016727000268,1.7912750600205538,1.0,2
2026-07-13 13:00:00+09:00,-0.0001325882088203619,1.7455651570711432,1.0,2
2026-07-13 13:05:00+09:00,-0.003409807425097346,1.82342612983651,1.0,2
2026-07-13 13:10:00+09:00,0.004423367942060166,1.670007806516585,1.0,2
2026-07-13 13:15:00+09:00,-0.00012892404387817446,1.650338139950816,1.0,2
2026-07-13 13:20:00+09:00,-0.0004153348982700747,1.7695559489645927,1.0,2
2026-07-13 13:25:00+09:00,-0.00045076689567185674,1.722433049487844,1.0,2
2026-07-13 13:30:00+09:00,-0.0002416627926047743,1.8305283022748775,1.0,2
2026-07-13 13:35:00+09:00,-2.8741827025960222e-05,1.6903538812785388,1.0,2
2026-07-13 13:40:00+09:00,-0.00021659082837389027,1.8070750545065613,1.0,2
2026-07-13 13:45:00+09:00,-0.00021354535640257847,1.7389308403528176,1.0,2
2026-07-13 13:50:00+09:00,-0.0004128993643338942,1.8801956247008513,1.0,2
2026-07-13 13:55:00+09:00,-0.000376892218114164,1.7733768805585168,1.0,2
2026-07-13 14:00:00+09:00,-0.0005288711207426277,1.8994150689027447,1.0,2
2026-07-13 14:05:00+09:00,-0.00012062042248205938,1.7283517479470596,1.0,2
2026-07-13 14:10:00+09:00,-0.0005683320860922832,1.8307267149732902,1.0,2
2026-07-13 14:15:00+09:00,-0.00040518949574949107,1.7485190670122177,1.0,2
2026-07-13 14:20:00+09:00,-8.082339889907512e-05,1.8050400057591838,1.0,2
2026-07-13 14:25:00+09:00,-0.000773072662857109,1.772172137891316,1.0,2
2026-07-13 14:30:00+09:00,-0.0006240340057562269,1.704044181167469,1.0,2
2026-07-13 14:35:00+09:00,-0.0002261860528385499,1.696164448514845,1.0000000000000002,2
2026-07-13 14:40:00+09:00,-0.0003514129568983632,1.670004741583689,0.9999999999999999,2
2026-07-13 14:45:00+09:00,-8.40648375654466e-05,1.737827862108684,1.0000000000000002,2
2026-07-13 14:50:00+09:00,-0.0007554180268507496,1.7855054712246494,1.0,2
2026-07-13 14:55:00+09:00,-0.0005269507497168162,1.6024513987671882,1.0,2
2026-07-13 15:00:00+09:00,-0.0003377046744698214,1.662285443338075,1.0,2
2026-07-13 15:05:00+09:00,-0.0001504068359878399,1.7750877192982457,1.0,2
2026-07-13 15:10:00+09:00,-0.0006095350411787513,1.764529505582137,1.0,2
2026-07-13 15:15:00+09:00,-0.0003464174296881064,1.7286857878963142,1.0,2
2026-07-13 15:20:00+09:00,-0.0003500182421642147,1.7466898502768555,1.0,2
2026-07-14 09:00:00+09:00,0.0009313660412054287,1.6783775345283574,1.0,2
2026-07-14 09:05:00+09:00,0.001137905612444394,1.5458419042021745,1.0,2
2026-07-14 09:10:00+09:00,0.000202545793396794,1.645530337247817,1.0,2
2026-07-14 09:15:00+09:00,0.003646083410404086,1.760917268894911,0.9999999999999999,2
2026-07-14 09:20:00+09:00,-0.00024455779143561134,1.932399879554351,1.0,2
2026-07-14 09:25:00+09:00,0.0012158475375269346,1.73896793134598,1.0,2
2026-07-14 09:30:00+09:00,-0.00020500361431655681,1.8049050632911392,1.0,2
2026-07-14 09:35:00+09:00,-0.0016381743656278566,1.7799841772151899,1.0,2
2026-07-14 09:40:00+09:00,0.0013368801420171198,1.4784181272314183,1.0,2
2026-07-14 09:45:00+09:00,-0.00011211133962064871,1.7419226343276977,1.0,2
2026-07-14 09:50:00+09:00,-0.0015034865192843213,1.7972304793357425,1.0,2
2026-07-14 09:55:00+09:00,-0.0003013341564109796,1.7363737134956323,1.0,2
2026-07-14 10:00:00+09:00,-0.0013617430133232853,1.8063539350389783,1.0,2
2026-07-14 10:05:00+09:00,-0.0015714688330895187,1.5547501665556296,1.0,2
2026-07-14 10:10:00+09:00,0.00034211498214809665,1.648267543859649,1.0,2
2026-07-14 10:15:00+09:00,-0.0004137968357256795,1.7613157894736842,1.0,2
2026-07-14 10:20:00+09:00,-0.0004447828223115367,1.6705452821242295,1.0,2
2026-07-14 10:25:00+09:00,-8.36141188573655e-05,1.768699247192398,1.0,2
2026-07-14 10:30:00+09:00,-0.0031348819513196896,1.7277803484608119,1.0,2
2026-07-14 10:35:00+09:00,-0.004957569086877021,1.8146374361163093,1.0,2
2026-07-14 10:40:00+09:00,-0.0005289303164912045,1.6197136197136197,1.0,2
2026-07-14 10:45:00+09:00,2.2269115760582906e-05,1.7286077080813922,0.9999999999999999,2
2026-07-14 10:50:00+09:00,-6.057008403969008e-05,1.7360240696578115,1.0,2
2026-07-14 10:55:00+09:00,-0.0002763009560132172,1.7358556207871276,0.9999999999999999,2
2026-07-14 11:00:00+09:00,6.287492675285417e-05,1.7742987606001304,1.0,2
2026-07-14 11:05:00+09:00,-0.0006010342683163826,1.804406308474898,1.0,2
2026-07-14 11:10:00+09:00,-0.0006239364089389157,1.7737706320717042,1.0,2
2026-07-14 11:15:00+09:00,-0.0004359526261309778,1.6689327611453877,1.0,2
2026-07-14 11:20:00+09:00,-0.0003600318350220503,1.7967578145660337,0.9999999999999999,2
2026-07-14 11:25:00+09:00,-0.00035961151914535374,1.794656235182551,1.0,2
2026-07-14 12:30:00+09:00,0.0005021811991158968,1.7966258891500118,1.0,2
2026-07-14 12:35:00+09:00,-0.00030290443862054884,1.7818101674992655,1.0,2
2026-07-14 12:40:00+09:00,0.004067768208403802,1.6963337866952326,1.0,2
2026-07-14 12:45:00+09:00,-0.0005753133823332336,1.7311853911853914,1.0,2
2026-07-14 12:50:00+09:00,-0.0004318299095343338,1.6914812811198354,1.0,2
2026-07-14 12:55:00+09:00,-0.0003799879803232118,1.8228458595581882,1.0,2
2026-07-14 13:00:00+09:00,-0.0005889018049886514,1.7649430252169978,1.0,2
2026-07-14 13:05:00+09:00,-0.0004437740529863846,1.7005787979760583,1.0,2
2026-07-14 13:10:00+09:00,-0.0005641856137085524,1.817017359825579,0.9999999999999999,2
2026-07-14 13:15:00+09:00,0.002637667698297869,1.7145501666049612,1.0,2
2026-07-14 13:20:00+09:00,0.004266465952939088,1.857074099539853,1.0,2
2026-07-14 13:25:00+09:00,-0.00025277225768603235,1.6062569418733803,1.0,2
2026-07-14 13:30:00+09:00,-0.00036152195339739614,1.708818938560401,1.0,2
2026-07-14 13:35:00+09:00,-0.0004138929760850836,1.6768617029421582,1.0,2
2026-07-14 13:40:00+09:00,-0.0002933637237453585,1.7935692541856925,1.0,2
2026-07-14 13:45:00+09:00,-0.0006309391190544512,1.8317817866100714,1.0,2
2026-07-14 13:50:00+09:00,-0.0005200531201480755,1.6298005752231104,1.0,2
2026-07-14 13:55:00+09:00,-0.00032666356048232715,1.8003180804767722,0.9999999999999999,2
2026-07-14 14:00:00+09:00,-0.00024691874820795615,1.6837953137393615,1.0,2
2026-07-14 14:05:00+09:00,-0.0009584175393367079,1.5865704118164083,1.0,2
2026-07-14 14:10:00+09:00,-0.0003211680761807036,1.658390925171747,1.0,2
2026-07-14 14:15:00+09:00,-0.00038225042666872725,1.685230161668518,1.0,2
2026-07-14 14:20:00+09:00,-0.0005690113363359724,1.6582882882882883,1.0,2
2026-07-14 14:25:00+09:00,-0.0003228634495839942,1.7355762351889112,1.0,2
2026-07-14 14:30:00+09:00,-6.0920474086553495e-05,1.760346402740769,1.0,2
2026-07-14 14:35:00+09:00,-0.0002954248728702291,1.7792149292149293,1.0,2
2026-07-14 14:40:00+09:00,-0.0005511245347905216,1.8428768254453947,1.0,2
2026-07-14 14:45:00+09:00,-0.0003111802664890429,1.6364855854959635,1.0,2
2026-07-14 14:50:00+09:00,0.00010440048764455484,1.6870312785805743,1.0,2
2026-07-14 14:55:00+09:00,-0.0003984789759661272,1.814041172453289,1.0,2
2026-07-14 15:00:00+09:00,-0.0009044279854450276,1.775881119598561,1.0,2
2026-07-14 15:05:00+09:00,-0.000672824965728527,1.6650244732436514,1.0,2
2026-07-14 15:10:00+09:00,-0.00046179716341771486,1.640665986060723,1.0,2
2026-07-14 15:15:00+09:00,-0.00034844030133123117,1.7388001461119382,1.0,2
2026-07-14 15:20:00+09:00,-0.0003369228256904618,1.681212767908091,1.0,2
2026-07-15 09:00:00+09:00,-0.0007753328971111636,1.6729356450191009,1.0,2
2026-07-15 09:05:00+09:00,-0.0007926217046393742,1.6970320305612694,1.0,2
2026-07-15 09:10:00+09:00,0.000625394334467177,1.6193953773540413,0.9999999999999999,2
2026-07-15 09:15:00+09:00,-0.000504960659104774,1.7419451972297502,0.9999999999999999,2
2026-07-15 09:20:00+09:00,1.9071381058924003e-05,1.7484191508581752,1.0,2
2026-07-15 09:25:00+09:00,-0.000148851606784046,1.7019290123456792,1.0,2
2026-07-15 09:30:00+09:00,-0.0004292256885624483,1.652092404548545,1.0,2
2026-07-15 09:35:00+09:00,2.7518220941593955e-05,1.740192711508501,1.0,2
2026-07-15 09:40:00+09:00,0.00038955898264657113,1.7547657919368447,1.0,2
2026-07-15 09:45:00+09:00,-0.0008083878074069071,1.7685087719298245,1.0,2
2026-07-15 09:50:00+09:00,0.0003391211360259017,1.5838773813467397,1.0,2
2026-07-15 09:55:00+09:00,-0.00039308314262727215,1.821248409195417,1.0,2
2026-07-15 10:00:00+09:00,-0.0003561741959628642,1.7295204795204795,1.0,2
2026-07-15 10:05:00+09:00,-0.000538366816915616,1.68644186736292,1.0,2
2026-07-15 10:10:00+09:00,0.00011429597054920859,1.750487741277215,0.9999999999999999,2
2026-07-15 10:15:00+09:00,-0.0004168859482872633,1.808601232811759,1.0,2
2026-07-15 10:20:00+09:00,-0.0005863041248242109,1.6750051247886024,1.0,2
2026-07-15 10:25:00+09:00,-8.934882695284722e-06,1.5867735185090281,1.0,2
2026-07-15 10:30:00+09:00,-3.240990106353478e-05,1.7998731226579328,1.0000000000000002,2
2026-07-15 10:35:00+09:00,3.55236768353598e-05,1.6767914967914967,0.9999999999999999,2
2026-07-15 10:40:00+09:00,0.0010318062897656881,1.7843087456786086,1.0,2
2026-07-15 10:45:00+09:00,-0.0006400657420788023,1.8567246698753548,0.9999999999999999,2
2026-07-15 10:50:00+09:00,-0.0008937929434743432,1.7482558167489675,0.9999999999999999,2
2026-07-15 10:55:00+09:00,-0.0006787765778810257,1.5933219178082192,1.0,2
2026-07-15 11:00:00+09:00,-0.0005572835186909024,1.6860407943154423,1.0,2
2026-07-15 11:05:00+09:00,-0.0002687388921979673,1.650147542873763,1.0,2
2026-07-15 11:10:00+09:00,-0.000274914879509342,1.7084562933154483,1.0,2
2026-07-15 11:15:00+09:00,-0.0004082913866510394,1.6879275653923542,1.0,2
2026-07-15 11:20:00+09:00,-0.0003623940804846238,1.808569041878901,1.0,2
2026-07-15 11:25:00+09:00,-0.0003525485266813235,1.7593412728623996,1.0,2
2026-07-15 12:30:00+09:00,-0.00034006417754289434,1.8651876930454656,1.0,2
2026-07-15 12:35:00+09:00,-0.000358477143486086,1.7458125183661477,1.0,2
2026-07-15 12:40:00+09:00,-4.7971139576103434e-05,1.7709458003404523,1.0,2
2026-07-15 12:45:00+09:00,-0.0006337987020703508,1.7709219210394644,1.0000000000000002,2
2026-07-15 12:50:00+09:00,-0.00038768036124548253,1.7246846846846846,1.0,2
2026-07-15 12:55:00+09:00,-0.0007504093064874395,1.71288895059443,1.0,2
2026-07-15 13:00:00+09:00,-0.00031410914741170835,1.8025806285737793,1.0,2
2026-07-15 13:05:00+09:00,-0.0002661099133459419,1.7096650359601353,1.0,2
2026-07-15 13:10:00+09:00,-0.00017139265483095538,1.835140791476408,1.0,2
2026-07-15 13:15:00+09:00,-0.00029551442475674424,1.7625222415160675,1.0,2
2026-07-15 13:20:00+09:00,-0.002981528415750876,1.7655041359266712,1.0,2
2026-07-15 13:25:00+09:00,-0.00048648791892191856,1.7172593016240518,1.0,2
2026-07-15 13:30:00+09:00,-0.00027300195855280883,1.7530684870256545,1.0,2
2026-07-15 13:35:00+09:00,-0.0030861336979430263,1.8079698127884507,1.0,2
2026-07-15 13:40:00+09:00,-0.0003459471144837581,1.7199699337577978,1.0,2
2026-07-15 13:45:00+09:00,-0.00037399196978549453,1.8044796557120502,1.0,2
2026-07-15 13:50:00+09:00,-0.00042637473332983716,1.6693783473789598,1.0,2
2026-07-15 13:55:00+09:00,-0.00019971855047830832,1.8008132126089873,1.0,2
2026-07-15 14:00:00+09:00,0.0003721540309169823,1.899520596291151,1.0,2
2026-07-15 14:05:00+09:00,3.124900483449015e-05,1.8757912143753508,1.0,2
2026-07-15 14:10:00+09:00,-0.0003234440622174295,1.7141017997182382,1.0,2
2026-07-15 14:15:00+09:00,-0.0001552583227028056,1.8090012506044926,1.0,2
2026-07-15 14:20:00+09:00,-0.0003019553672569154,1.7424944666578612,1.0,2
2026-07-15 14:25:00+09:00,-0.00040869450656602527,1.754087965746321,0.9999999999999999,2
2026-07-15 14:30:00+09:00,-0.0003465611899737243,1.85192909374405,0.9999999999999999,2
2026-07-15 14:35:00+09:00,-0.00026218981372673293,1.7969483568075117,0.9999999999999999,2
2026-07-15 14:40:00+09:00,-0.0003588512700497127,1.6299910574558463,0.9999999999999999,2
2026-07-15 14:45:00+09:00,-0.0004675151915273547,1.7841955886042322,1.0,2
2026-07-15 14:50:00+09:00,-0.0003922783410387315,1.7393020132808865,1.0,2
2026-07-15 14:55:00+09:00,-0.00022020918471172814,1.711081081081081,1.0,2
2026-07-15 15:00:00+09:00,-0.00029695593405865335,1.7547101896416963,1.0,2
2026-07-15 15:05:00+09:00,-0.0003204662460773483,1.7936385700769264,1.0000000000000002,2
2026-07-15 15:10:00+09:00,-0.00031054919389382105,1.801240319266635,1.0,2
2026-07-15 15:15:00+09:00,-0.00034979400238046855,1.745568651358125,1.0,2
2026-07-15 15:20:00+09:00,-0.000327066577278173,1.6319315258466471,1.0,2
2026-07-16 09:00:00+09:00,-2.3750152411059127e-05,1.6241551572142228,1.0,2
2026-07-16 09:05:00+09:00,-0.0001715736242636097,1.6193164709424872,1.0000000000000002,2
2026-07-16 09:10:00+09:00,-0.0011999616400410675,1.6565040650406504,1.0,2
2026-07-16 09:15:00+09:00,-0.00022003449891087718,1.5334980391303243,1.0,2
2026-07-16 09:20:00+09:00,-0.0006703901092093323,1.612986725583454,0.9999999999999999,2
2026-07-16 09:25:00+09:00,0.00029410984817548923,1.5959030339968727,1.0,2
2026-07-16 09:30:00+09:00,0.000893390316051538,1.7562915474822443,1.0,2
2026-07-16 09:35:00+09:00,-0.0017829768254807934,1.8346316131126257,0.9999999999999999,2
2026-07-16 09:40:00+09:00,0.0007695381756391824,1.4450955923030095,1.0,2
2026-07-16 09:45:00+09:00,-0.00011415009804735468,1.7448735475051265,1.0,2
2026-07-16 09:50:00+09:00,-0.0008260509963617413,1.7220927954525647,1.0,2
2026-07-16 09:55:00+09:00,-0.0009280185055936947,1.6780136770223288,1.0000000000000002,2
2026-07-16 10:00:00+09:00,-3.988740326342929e-05,1.746859436859437,0.9999999999999999,2
2026-07-16 10:05:00+09:00,-0.00014677467827858194,1.7332561728395062,1.0,2
2026-07-16 10:10:00+09:00,-0.0005128863567701642,1.7345605912930475,1.0000000000000002,2
2026-07-16 10:15:00+09:00,0.0002470993967296757,1.719248120300752,1.0,2
2026-07-16 10:20:00+09:00,-0.00029073063389345433,1.810235816814764,1.0,2
2026-07-16 10:25:00+09:00,-0.00046170810572334557,1.5993473877720452,1.0,2
2026-07-16 10:30:00+09:00,-0.00021473192157391038,1.741545500828125,1.0,2
2026-07-16 10:35:00+09:00,-0.0002746643096981136,1.698379856274593,1.0,2
2026-07-16 10:40:00+09:00,0.0008839576152768464,1.726531659750838,1.0,2
2026-07-16 10:45:00+09:00,-0.00035706147982583384,1.8754636299119887,1.0,2
2026-07-16 10:50:00+09:00,-4.6302951015999774e-05,1.7234177215189874,1.0000000000000002,2
2026-07-16 10:55:00+09:00,-0.000420809157919997,1.722912995602869,1.0,2
2026-07-16 11:00:00+09:00,-0.00037395921322780124,1.6850450450450452,1.0,2
2026-07-16 11:05:00+09:00,-0.000547681502255556,1.8057940474721297,1.0,2
2026-07-16 11:10:00+09:00,2.5589707391511343e-05,1.710148401826484,1.0,2
2026-07-16 11:15:00+09:00,-0.0004673434052507898,1.7920120035280174,0.9999999999999999,2
2026-07-16 11:20:00+09:00,-0.00035536497086454365,1.7734234937785005,1.0,2
2026-07-16 11:25:00+09:00,-0.00035969143671340907,1.7950558230228277,1.0,2
2026-07-16 12:30:00+09:00,-0.00016872813908074626,1.7499944779308392,1.0,2
2026-07-16 12:35:00+09:00,-0.00018949317364726505,1.673082574199236,1.0,2
2026-07-16 12:40:00+09:00,-0.0006258960500857418,1.7441434544339103,1.0,2
2026-07-16 12:45:00+09:00,-0.0007270089088431156,1.8027404918976364,1.0,2
2026-07-16 12:50:00+09:00,-0.0005381329209857309,1.7183858858858858,1.0,2
2026-07-16 12:55:00+09:00,-0.00016192621093783172,1.6993741276487755,1.0,2
2026-07-16 13:00:00+09:00,-0.0002354981885393469,1.8299387259227882,1.0,2
2026-07-16 13:05:00+09:00,-0.00021149884994943073,1.7481578947368421,1.0,2
2026-07-16 13:10:00+09:00,-0.0002652042446376284,1.792762187158036,1.0,2
2026-07-16 13:15:00+09:00,-0.0005642486568085427,1.7770959087860496,1.0,2
2026-07-16 13:20:00+09:00,-0.00011377312367151043,1.7358957196959979,1.0,2
2026-07-16 13:25:00+09:00,-0.00027205574938132674,1.7644755260759506,1.0,2
2026-07-16 13:30:00+09:00,-0.00046313680541614123,1.701406886338393,1.0,2
2026-07-16 13:35:00+09:00,-0.00014283787839643362,1.816259431489085,1.0,2
2026-07-16 13:40:00+09:00,-0.000371874275579446,1.7310728487199074,0.9999999999999999,2
2026-07-16 13:45:00+09:00,-0.00033746994429329234,1.749695414935141,1.0,2
2026-07-16 13:50:00+09:00,-7.942217500746368e-05,1.8336615728590118,1.0,2
2026-07-16 13:55:00+09:00,-0.0002927813655832162,1.7330810444270837,1.0,2
2026-07-16 14:00:00+09:00,-0.0003794650420609541,1.7344743346516478,1.0,2
2026-07-16 14:05:00+09:00,0.00015388745438771022,1.7833627272454264,1.0,2
2026-07-16 14:10:00+09:00,-0.0004457804617756848,1.8402831732409197,1.0,2
2026-07-16 14:15:00+09:00,-0.00038776357146447276,1.773765113201733,1.0,2
2026-07-16 14:20:00+09:00,-0.0006878114106276018,1.8052482856402023,1.0,2
2026-07-16 14:25:00+09:00,-0.00015374318735547686,1.8030692852768786,1.0,2
2026-07-16 14:30:00+09:00,-0.00012915045461308155,1.8522244346042973,1.0,2
2026-07-16 14:35:00+09:00,-0.0002094371215981454,1.6795967190704033,1.0,2
2026-07-16 14:40:00+09:00,-0.000237578943166058,1.7907272481659648,1.0000000000000002,2
2026-07-16 14:45:00+09:00,-0.0002078831232432645,1.7593793450985231,0.9999999999999999,2
2026-07-16 14:50:00+09:00,-8.21232064592107e-06,1.7621711527677641,1.0,2
2026-07-16 14:55:00+09:00,-0.0007462526569793694,1.696410718577265,0.9999999999999999,2
2026-07-16 15:00:00+09:00,8.577384993356253e-05,1.7587878165796311,1.0,2
2026-07-16 15:05:00+09:00,-0.0009242588705460435,1.8316440465087942,1.0,2
2026-07-16 15:10:00+09:00,-0.0004890144349486075,1.7929588607594937,1.0,2
2026-07-16 15:15:00+09:00,-0.0003190347024885904,1.5917721518987342,1.0,2
2026-07-16 15:20:00+09:00,-0.0003451795718287315,1.7224964985994398,1.0,2
2026-07-17 09:00:00+09:00,0.0002649181015345579,1.7035714285714285,1.0,2
2026-07-17 09:05:00+09:00,-0.0008740435521169347,1.7160223710080238,1.0,2
2026-07-17 09:10:00+09:00,-0.0002617876074839339,1.645067105432959,1.0,2
2026-07-17 09:15:00+09:00,-0.0022302756713523117,1.5334964195405962,1.0,2
2026-07-17 09:20:00+09:00,-0.0026971652027272144,1.2355134825014342,1.0,2
2026-07-17 09:25:00+09:00,-0.0003725178324112111,1.1800662451068955,1.0,2
2026-07-17 09:30:00+09:00,0.0005206900361134708,1.5910493827160495,1.0,2
2026-07-17 09:35:00+09:00,-0.0007603037568961534,1.7327932098765433,1.0,2
2026-07-17 09:40:00+09:00,0.003679307034585807,1.6355221518987342,1.0,2
2026-07-17 09:45:00+09:00,-0.00011425837222625872,1.8132615333564701,1.0,2
2026-07-17 09:50:00+09:00,-0.0005229150971120126,1.7020181978515312,1.0,2
2026-07-17 09:55:00+09:00,-0.001719939429248539,1.652469135802469,1.0,2
2026-07-17 10:00:00+09:00,0.0007780919028986173,1.4398794282760528,1.0,2
2026-07-17 10:05:00+09:00,-0.00021658678437217025,1.7190847127555988,1.0,2
2026-07-17 10:10:00+09:00,-0.00046134895642495035,1.6814345991561181,1.0,2
2026-07-17 10:15:00+09:00,-0.0017992996864782998,1.7351211158373052,1.0000000000000002,2
2026-07-17 10:20:00+09:00,-0.0006638741390693487,1.628435170203991,1.0,2
2026-07-17 10:25:00+09:00,-0.0013036493101457422,1.7977614490772387,1.0,2
2026-07-17 10:30:00+09:00,0.0002483160732445744,1.592977638317412,1.0,2
2026-07-17 10:35:00+09:00,-0.002732685191133083,1.796747019658412,1.0,2
2026-07-17 10:40:00+09:00,-0.005053394991212891,1.738708211619604,1.0,2
2026-07-17 10:45:00+09:00,-0.00020327583206761725,1.7071785176848469,1.0,2
2026-07-17 10:50:00+09:00,-0.0001895397227981132,1.7646082820133453,1.0,2
2026-07-17 10:55:00+09:00,-0.0002383750387801546,1.7582191705875916,1.0,2
2026-07-17 11:00:00+09:00,-0.0003105217243232365,1.7212182074114302,1.0,2
2026-07-17 11:05:00+09:00,-6.152659014865495e-05,1.719350259209668,1.0,2
2026-07-17 11:10:00+09:00,-1.2330989476426574e-05,1.7912679425837321,1.0,2
2026-07-17 11:15:00+09:00,-0.000572930267545025,1.7653130368919845,1.0,2
2026-07-17 11:20:00+09:00,-0.00032417576760433904,1.6174774774774776,1.0,2
2026-07-17 11:25:00+09:00,-0.00036167126309983455,1.804954954954955,1.0,2
2026-07-17 12:30:00+09:00,-7.02249495474159e-05,1.9207757671613095,1.0,2
2026-07-17 12:35:00+09:00,-0.00024655878987222353,1.7429001721170396,1.0,2
2026-07-17 12:40:00+09:00,0.0004009442726706341,1.6773203926818385,1.0,2
2026-07-17 12:45:00+09:00,-0.0008745460859951139,1.8076444667559126,1.0,2
2026-07-17 12:50:00+09:00,-0.0007855759684251061,1.7165595070658362,1.0,2
2026-07-17 12:55:00+09:00,-0.0006635442450725918,1.7073249837754056,1.0,2
2026-07-17 13:00:00+09:00,-0.0006256512946422922,1.7366952529554156,0.9999999999999999,2
2026-07-17 13:05:00+09:00,-0.0009966044360278437,1.6690755796446854,1.0,2
2026-07-17 13:10:00+09:00,-0.0008128163801591189,1.6545134005313331,1.0,2
2026-07-17 13:15:00+09:00,-0.0006072293204221302,1.6242311749432004,1.0,2
2026-07-17 13:20:00+09:00,-0.0005462729463927551,1.713567023693606,1.0,2
2026-07-17 13:25:00+09:00,-0.0004968113618164225,1.6280052772668807,1.0,2
2026-07-17 13:30:00+09:00,-0.0002584072263275766,1.6960707502374168,1.0,2
2026-07-17 13:35:00+09:00,-0.0009344903985953371,1.7488963119237382,1.0,2
2026-07-17 13:40:00+09:00,-0.0008572362738710186,1.7116889453001423,1.0,2
2026-07-17 13:45:00+09:00,-0.00025955263745777236,1.638060825052695,0.9999999999999999,2
2026-07-17 13:50:00+09:00,-0.0003231651002399707,1.6809695874736525,1.0,2
2026-07-17 13:55:00+09:00,-0.00025954923804349944,1.6604644522699152,1.0,2
2026-07-17 14:00:00+09:00,-0.0003620993974864383,1.7239128526575784,1.0,2
2026-07-17 14:05:00+09:00,-0.00022686568269823215,1.6983386075949367,1.0,2
2026-07-17 14:10:00+09:00,-0.0002349486871425675,1.8514706390655757,1.0,2
2026-07-17 14:15:00+09:00,-0.00030575668764875577,1.7675786713286714,1.0,2
2026-07-17 14:20:00+09:00,-0.0002843151250717578,1.7807175280859493,1.0,2
2026-07-17 14:25:00+09:00,-0.00045496538125328685,1.771018367597315,1.0,2
2026-07-17 14:30:00+09:00,0.0001272366299927671,1.680028480291638,1.0,2
2026-07-17 14:35:00+09:00,-0.00011862140160944182,1.8303998632946001,1.0,2
2026-07-17 14:40:00+09:00,-0.0011279533729947314,1.7588004101161996,1.0,2
2026-07-17 14:45:00+09:00,-0.0009020571660405564,1.649953422105321,1.0,2
